timestamp_local,target_month,release_month,job_id,model,variable,value,parsed_ok,parsed_notes
2026-05-03 02:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,130.0,True,found=26 pairs
2026-05-03 02:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.3,True,found=26 pairs
2026-05-03 02:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,3.0,True,found=26 pairs
2026-05-03 02:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,158700.0,True,found=26 pairs
2026-05-03 02:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,70.0,True,found=26 pairs
2026-05-03 02:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.3,True,found=26 pairs
2026-05-03 02:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,0.0,True,found=26 pairs
2026-05-03 04:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,24000.0,True,found=26 pairs
2026-05-03 04:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,2.2,True,found=26 pairs
2026-05-03 04:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,1.8,True,found=26 pairs
2026-05-03 04:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,101.8,True,found=26 pairs
2026-05-03 04:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.4,True,found=26 pairs
2026-05-03 04:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,1.7,True,found=26 pairs
2026-05-03 04:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,330.5,True,found=26 pairs
2026-05-03 04:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,0.9,True,found=26 pairs
2026-05-03 04:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,1.0,True,found=26 pairs
2026-05-03 04:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,52.7,True,found=26 pairs
2026-05-03 04:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,0.0,True,found=26 pairs
2026-05-03 04:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,cpi_index,299.0,True,found=26 pairs
2026-05-03 04:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.3,True,found=26 pairs
2026-05-03 04:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,2.6,True,found=26 pairs
2026-05-03 04:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ppi_index,235.0,True,found=26 pairs
2026-05-03 04:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.5,True,found=26 pairs
2026-05-03 04:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,3.5,True,found=26 pairs
2026-05-03 04:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,109.5,True,found=26 pairs
2026-05-03 04:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.25,True,found=26 pairs
2026-05-03 04:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.7,True,found=26 pairs
2026-05-03 04:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,158727.0,True,found=26 pairs
2026-05-03 04:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,70.0,True,found=26 pairs
2026-05-03 04:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.3,True,found=26 pairs
2026-05-03 04:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,0.0,True,found=26 pairs
2026-05-03 06:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,26000.0,True,found=26 pairs
2026-05-03 06:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,2.0,True,found=26 pairs
2026-05-03 06:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,1.9,True,found=26 pairs
2026-05-03 06:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,101.5,True,found=26 pairs
2026-05-03 06:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.3,True,found=26 pairs
2026-05-03 06:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,1.4,True,found=26 pairs
2026-05-03 06:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,320.0,True,found=26 pairs
2026-05-03 06:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,0.9,True,found=26 pairs
2026-05-03 06:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,2.5,True,found=26 pairs
2026-05-03 06:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,52.7,True,found=26 pairs
2026-05-03 06:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,0.0,True,found=26 pairs
2026-05-03 06:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,cpi_index,334.0,True,found=26 pairs
2026-05-03 06:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,cpi_mom,1.2,True,found=26 pairs
2026-05-03 06:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,3.4,True,found=26 pairs
2026-05-03 06:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ppi_index,240.0,True,found=26 pairs
2026-05-03 06:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.6,True,found=26 pairs
2026-05-03 06:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,4.2,True,found=26 pairs
2026-05-03 06:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,123.5,True,found=26 pairs
2026-05-03 06:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.4,True,found=26 pairs
2026-05-03 06:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,3.5,True,found=26 pairs
2026-05-03 06:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,1550000.0,True,found=26 pairs
2026-05-03 06:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,100.0,True,found=26 pairs
2026-05-03 06:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.3,True,found=26 pairs
2026-05-03 06:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,0.0,True,found=26 pairs
2026-05-03 08:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,23600.0,True,found=26 pairs
2026-05-03 08:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,2.0,True,found=26 pairs
2026-05-03 08:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,1.9,True,found=26 pairs
2026-05-03 08:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,101.5,True,found=26 pairs
2026-05-03 08:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.4,True,found=26 pairs
2026-05-03 08:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,1.2,True,found=26 pairs
2026-05-03 08:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,290.0,True,found=26 pairs
2026-05-03 08:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,-5.0,True,found=26 pairs
2026-05-03 08:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,4.0,True,found=26 pairs
2026-05-03 08:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,52.7,True,found=26 pairs
2026-05-03 08:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,0.0,True,found=26 pairs
2026-05-03 08:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,cpi_index,332.0,True,found=26 pairs
2026-05-03 08:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.35,True,found=26 pairs
2026-05-03 08:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,3.25,True,found=26 pairs
2026-05-03 08:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ppi_index,230.0,True,found=26 pairs
2026-05-03 08:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.5,True,found=26 pairs
2026-05-03 08:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,2.8,True,found=26 pairs
2026-05-03 08:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,112.5,True,found=26 pairs
2026-05-03 08:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.25,True,found=26 pairs
2026-05-03 08:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.9,True,found=26 pairs
2026-05-03 08:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,1520000.0,True,found=26 pairs
2026-05-03 08:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,100.0,True,found=26 pairs
2026-05-03 08:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.4,True,found=26 pairs
2026-05-03 08:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,0.1,True,found=26 pairs
2026-05-03 10:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,23500.0,True,found=26 pairs
2026-05-03 10:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,2.0,True,found=26 pairs
2026-05-03 10:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,1.8,True,found=26 pairs
2026-05-03 10:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,101.5,True,found=26 pairs
2026-05-03 10:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,-0.3,True,found=26 pairs
2026-05-03 10:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,0.5,True,found=26 pairs
2026-05-03 10:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,320.0,True,found=26 pairs
2026-05-03 10:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,-1.4,True,found=26 pairs
2026-05-03 10:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,-2.0,True,found=26 pairs
2026-05-03 10:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,52.7,True,found=26 pairs
2026-05-03 10:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,0.0,True,found=26 pairs
2026-05-03 10:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,cpi_index,310.0,True,found=26 pairs
2026-05-03 10:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.4,True,found=26 pairs
2026-05-03 10:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,3.3,True,found=26 pairs
2026-05-03 10:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ppi_index,154.5,True,found=26 pairs
2026-05-03 10:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.45,True,found=26 pairs
2026-05-03 10:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,4.0,True,found=26 pairs
2026-05-03 10:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,115.0,True,found=26 pairs
2026-05-03 10:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.5,True,found=26 pairs
2026-05-03 10:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,3.5,True,found=26 pairs
2026-05-03 10:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,1560000.0,True,found=26 pairs
2026-05-03 10:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,200.0,True,found=26 pairs
2026-05-03 10:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.3,True,found=26 pairs
2026-05-03 10:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,0.0,True,found=26 pairs
2026-05-03 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,23250.0,True,found=26 pairs
2026-05-03 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,2.0,True,found=26 pairs
2026-05-03 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,1.8,True,found=26 pairs
2026-05-03 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,100.5,True,found=26 pairs
2026-05-03 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.5,True,found=26 pairs
2026-05-03 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,1.2,True,found=26 pairs
2026-05-03 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,280.0,True,found=26 pairs
2026-05-03 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,0.9,True,found=26 pairs
2026-05-03 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,5.0,True,found=26 pairs
2026-05-03 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,52.7,True,found=26 pairs
2026-05-03 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,0.0,True,found=26 pairs
2026-05-03 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,cpi_index,330.5,True,found=26 pairs
2026-05-03 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.5,True,found=26 pairs
2026-05-03 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,3.6,True,found=26 pairs
2026-05-03 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ppi_index,225.0,True,found=26 pairs
2026-05-03 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.4,True,found=26 pairs
2026-05-03 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,2.9,True,found=26 pairs
2026-05-03 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,134.5,True,found=26 pairs
2026-05-03 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.4,True,found=26 pairs
2026-05-03 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.8,True,found=26 pairs
2026-05-03 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,152000.0,True,found=26 pairs
2026-05-03 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,70.0,True,found=26 pairs
2026-05-03 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.3,True,found=26 pairs
2026-05-03 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,0.0,True,found=26 pairs
2026-05-03 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,21650.0,True,found=26 pairs
2026-05-03 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,2.0,True,found=26 pairs
2026-05-03 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,2.7,True,found=26 pairs
2026-05-03 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,102.0,True,found=26 pairs
2026-05-03 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.2,True,found=26 pairs
2026-05-03 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,1.4,True,found=26 pairs
2026-05-03 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,290.0,True,found=26 pairs
2026-05-03 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,0.5,True,found=26 pairs
2026-05-03 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,3.0,True,found=26 pairs
2026-05-03 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,52.7,True,found=26 pairs
2026-05-03 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,0.0,True,found=26 pairs
2026-05-03 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,cpi_index,320.0,True,found=26 pairs
2026-05-03 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.3,True,found=26 pairs
2026-05-03 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,3.3,True,found=26 pairs
2026-05-03 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ppi_index,210.0,True,found=26 pairs
2026-05-03 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.4,True,found=26 pairs
2026-05-03 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,2.8,True,found=26 pairs
2026-05-03 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,126.5,True,found=26 pairs
2026-05-03 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.3,True,found=26 pairs
2026-05-03 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,3.5,True,found=26 pairs
2026-05-03 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,1545000.0,True,found=26 pairs
2026-05-03 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,60000.0,True,found=26 pairs
2026-05-03 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.3,True,found=26 pairs
2026-05-03 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,0.0,True,found=26 pairs
2026-05-03 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,24100.0,True,found=26 pairs
2026-05-03 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,2.0,True,found=26 pairs
2026-05-03 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,2.2,True,found=26 pairs
2026-05-03 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,102.0,True,found=26 pairs
2026-05-03 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.2,True,found=26 pairs
2026-05-03 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,1.4,True,found=26 pairs
2026-05-03 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,320.0,True,found=26 pairs
2026-05-03 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,0.9,True,found=26 pairs
2026-05-03 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,8.0,True,found=26 pairs
2026-05-03 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,52.7,True,found=26 pairs
2026-05-03 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,0.0,True,found=26 pairs
2026-05-03 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,cpi_index,303.0,True,found=26 pairs
2026-05-03 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.9,True,found=26 pairs
2026-05-03 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,3.3,True,found=26 pairs
2026-05-03 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ppi_index,226.0,True,found=26 pairs
2026-05-03 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.5,True,found=26 pairs
2026-05-03 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,2.8,True,found=26 pairs
2026-05-03 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,129.5,True,found=26 pairs
2026-05-03 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.7,True,found=26 pairs
2026-05-03 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,3.5,True,found=26 pairs
2026-05-03 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,151000.0,True,found=26 pairs
2026-05-03 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,90.0,True,found=26 pairs
2026-05-03 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.2,True,found=26 pairs
2026-05-03 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,-0.1,True,found=26 pairs
2026-05-03 18:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,24000.0,True,found=26 pairs
2026-05-03 18:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,2.0,True,found=26 pairs
2026-05-03 18:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,2.3,True,found=26 pairs
2026-05-03 18:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,105.0,True,found=26 pairs
2026-05-03 18:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.1,True,found=26 pairs
2026-05-03 18:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,1.4,True,found=26 pairs
2026-05-03 18:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,290.0,True,found=26 pairs
2026-05-03 18:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,1.5,True,found=26 pairs
2026-05-03 18:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,3.2,True,found=26 pairs
2026-05-03 18:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,52.7,True,found=26 pairs
2026-05-03 18:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,0.0,True,found=26 pairs
2026-05-03 18:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,cpi_index,310.0,True,found=26 pairs
2026-05-03 18:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.6,True,found=26 pairs
2026-05-03 18:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,3.4,True,found=26 pairs
2026-05-03 18:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ppi_index,230.0,True,found=26 pairs
2026-05-03 18:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.5,True,found=26 pairs
2026-05-03 18:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,3.6,True,found=26 pairs
