timestamp_local,target_month,release_month,job_id,model,variable,value,parsed_ok,parsed_notes
2026-02-23 08:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.24,True,found=26 pairs
2026-02-23 08:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.9,True,found=26 pairs
2026-02-23 08:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,1500000.0,True,found=26 pairs
2026-02-23 08:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,50.0,True,found=26 pairs
2026-02-23 08:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.4,True,found=26 pairs
2026-02-23 08:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,-0.2,True,found=26 pairs
2026-02-23 10:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,26450.0,True,found=26 pairs
2026-02-23 10:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,1.4,True,found=26 pairs
2026-02-23 10:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,2.2,True,found=26 pairs
2026-02-23 10:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,102.0,True,found=26 pairs
2026-02-23 10:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.4,True,found=26 pairs
2026-02-23 10:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,2.0,True,found=26 pairs
2026-02-23 10:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,319.6,True,found=26 pairs
2026-02-23 10:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,-1.4,True,found=26 pairs
2026-02-23 10:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,7.8,True,found=26 pairs
2026-02-23 10:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,47.9,True,found=26 pairs
2026-02-23 10:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,-0.3,True,found=26 pairs
2026-02-23 10:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,cpi_index,324.05,True,found=26 pairs
2026-02-23 10:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.3,True,found=26 pairs
2026-02-23 10:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,2.7,True,found=26 pairs
2026-02-23 10:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ppi_index,224.0,True,found=26 pairs
2026-02-23 10:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.5,True,found=26 pairs
2026-02-23 10:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,3.0,True,found=26 pairs
2026-02-23 10:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,113.0,True,found=26 pairs
2026-02-23 10:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.4,True,found=26 pairs
2026-02-23 10:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.9,True,found=26 pairs
2026-02-23 10:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,153500.0,True,found=26 pairs
2026-02-23 10:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,50.0,True,found=26 pairs
2026-02-23 10:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.4,True,found=26 pairs
2026-02-23 10:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,-0.2,True,found=26 pairs
2026-02-23 12:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,28650.0,True,found=26 pairs
2026-02-23 12:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,1.4,True,found=26 pairs
2026-02-23 12:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,2.2,True,found=26 pairs
2026-02-23 12:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,102.3,True,found=26 pairs
2026-02-23 12:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.4,True,found=26 pairs
2026-02-23 12:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,2.0,True,found=26 pairs
2026-02-23 12:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,319.6,True,found=26 pairs
2026-02-23 12:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,-1.4,True,found=26 pairs
2026-02-23 12:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,7.8,True,found=26 pairs
2026-02-23 12:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,49.3,True,found=26 pairs
2026-02-23 12:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,0.9,True,found=26 pairs
2026-02-23 12:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,cpi_index,324.05,True,found=26 pairs
2026-02-23 12:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.3,True,found=26 pairs
2026-02-23 12:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,2.7,True,found=26 pairs
2026-02-23 12:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ppi_index,260.5,True,found=26 pairs
2026-02-23 12:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.4,True,found=26 pairs
2026-02-23 12:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,3.3,True,found=26 pairs
2026-02-23 12:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,110.5,True,found=26 pairs
2026-02-23 12:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.4,True,found=26 pairs
2026-02-23 12:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.9,True,found=26 pairs
2026-02-23 12:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,152710.0,True,found=26 pairs
2026-02-23 12:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,50.0,True,found=26 pairs
2026-02-23 12:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.4,True,found=26 pairs
2026-02-23 12:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,-0.1,True,found=26 pairs
2026-02-23 14:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,25500.0,True,found=26 pairs
2026-02-23 14:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,1.4,True,found=26 pairs
2026-02-23 14:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,2.2,True,found=26 pairs
2026-02-23 14:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,102.3,True,found=26 pairs
2026-02-23 14:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.4,True,found=26 pairs
2026-02-23 14:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,2.0,True,found=26 pairs
2026-02-23 14:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,319.6,True,found=26 pairs
2026-02-23 14:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,-1.4,True,found=26 pairs
2026-02-23 14:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,7.8,True,found=26 pairs
2026-02-23 14:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,47.9,True,found=26 pairs
2026-02-23 14:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,-0.3,True,found=26 pairs
2026-02-23 14:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,cpi_index,305.0,True,found=26 pairs
2026-02-23 14:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.3,True,found=26 pairs
2026-02-23 14:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,2.7,True,found=26 pairs
2026-02-23 14:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ppi_index,151.47,True,found=26 pairs
2026-02-23 14:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.5,True,found=26 pairs
2026-02-23 14:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,3.0,True,found=26 pairs
2026-02-23 14:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,121.5,True,found=26 pairs
2026-02-23 14:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.4,True,found=26 pairs
2026-02-23 14:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.9,True,found=26 pairs
2026-02-23 14:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,1580000.0,True,found=26 pairs
2026-02-23 14:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,50.0,True,found=26 pairs
2026-02-23 14:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.4,True,found=26 pairs
2026-02-23 14:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,-0.1,True,found=26 pairs
2026-02-23 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,26000.0,True,found=26 pairs
2026-02-23 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,1.4,True,found=26 pairs
2026-02-23 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,2.2,True,found=26 pairs
2026-02-23 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,102.3,True,found=26 pairs
2026-02-23 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.4,True,found=26 pairs
2026-02-23 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,2.0,True,found=26 pairs
2026-02-23 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,319.6,True,found=26 pairs
2026-02-23 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,-1.4,True,found=26 pairs
2026-02-23 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,7.8,True,found=26 pairs
2026-02-23 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,47.9,True,found=26 pairs
2026-02-23 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,-0.3,True,found=26 pairs
2026-02-23 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,cpi_index,304.5,True,found=26 pairs
2026-02-23 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.3,True,found=26 pairs
2026-02-23 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,3.1,True,found=26 pairs
2026-02-23 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ppi_index,151.47,True,found=26 pairs
2026-02-23 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.5,True,found=26 pairs
2026-02-23 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,3.0,True,found=26 pairs
2026-02-23 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,113.5,True,found=26 pairs
2026-02-23 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.2,True,found=26 pairs
2026-02-23 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.9,True,found=26 pairs
2026-02-23 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,160448.0,True,found=26 pairs
2026-02-23 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,50.0,True,found=26 pairs
2026-02-23 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.4,True,found=26 pairs
2026-02-23 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,-0.2,True,found=26 pairs
2026-02-23 18:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,23600.0,True,found=26 pairs
2026-02-23 18:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,1.4,True,found=26 pairs
2026-02-23 18:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,2.2,True,found=26 pairs
2026-02-23 18:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,102.3,True,found=26 pairs
2026-02-23 18:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.4,True,found=26 pairs
2026-02-23 18:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,2.0,True,found=26 pairs
2026-02-23 18:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,319.6,True,found=26 pairs
2026-02-23 18:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,-1.4,True,found=26 pairs
2026-02-23 18:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,7.8,True,found=26 pairs
2026-02-23 18:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,47.9,True,found=26 pairs
2026-02-23 18:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,-0.3,True,found=26 pairs
2026-02-23 18:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,cpi_index,300.0,True,found=26 pairs
2026-02-23 18:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.3,True,found=26 pairs
2026-02-23 18:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,2.7,True,found=26 pairs
2026-02-23 18:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ppi_index,270.0,True,found=26 pairs
2026-02-23 18:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.4,True,found=26 pairs
2026-02-23 18:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,2.6,True,found=26 pairs
2026-02-23 18:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,110.0,True,found=26 pairs
2026-02-23 18:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.2,True,found=26 pairs
2026-02-23 18:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.9,True,found=26 pairs
2026-02-23 18:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,1538000.0,True,found=26 pairs
2026-02-23 18:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,64.0,True,found=26 pairs
2026-02-23 18:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.6,True,found=26 pairs
2026-02-23 18:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,0.2,True,found=26 pairs
2026-02-23 20:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,25800.0,True,found=26 pairs
2026-02-23 20:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,1.4,True,found=26 pairs
2026-02-23 20:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,2.2,True,found=26 pairs
2026-02-23 20:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,102.3,True,found=26 pairs
2026-02-23 20:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.4,True,found=26 pairs
2026-02-23 20:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,2.0,True,found=26 pairs
2026-02-23 20:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,320.0,True,found=26 pairs
2026-02-23 20:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,-1.4,True,found=26 pairs
2026-02-23 20:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,7.8,True,found=26 pairs
2026-02-23 20:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,49.5,True,found=26 pairs
2026-02-23 20:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,1.1,True,found=26 pairs
2026-02-23 20:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,cpi_index,305.0,True,found=26 pairs
2026-02-23 20:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.3,True,found=26 pairs
2026-02-23 20:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,2.9,True,found=26 pairs
2026-02-23 20:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ppi_index,225.0,True,found=26 pairs
2026-02-23 20:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.4,True,found=26 pairs
2026-02-23 20:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,2.8,True,found=26 pairs
2026-02-23 20:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,123.5,True,found=26 pairs
2026-02-23 20:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.2,True,found=26 pairs
2026-02-23 20:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.9,True,found=26 pairs
2026-02-23 20:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,1550000.0,True,found=26 pairs
2026-02-23 20:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,120.0,True,found=26 pairs
2026-02-23 20:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.6,True,found=26 pairs
2026-02-23 20:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,0.1,True,found=26 pairs
2026-02-23 22:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,24150.0,True,found=26 pairs
2026-02-23 22:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,2.3,True,found=26 pairs
2026-02-23 22:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,1.8,True,found=26 pairs
2026-02-23 22:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,102.3,True,found=26 pairs
2026-02-23 22:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.4,True,found=26 pairs
2026-02-23 22:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,2.0,True,found=26 pairs
2026-02-23 22:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,319.6,True,found=26 pairs
2026-02-23 22:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,-1.4,True,found=26 pairs
2026-02-23 22:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,7.8,True,found=26 pairs
2026-02-23 22:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,49.5,True,found=26 pairs
2026-02-23 22:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,-0.5,True,found=26 pairs
2026-02-23 22:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,cpi_index,299.5,True,found=26 pairs
2026-02-23 22:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.3,True,found=26 pairs
2026-02-23 22:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,2.7,True,found=26 pairs
2026-02-23 22:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ppi_index,134.2,True,found=26 pairs
2026-02-23 22:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.2,True,found=26 pairs
2026-02-23 22:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,3.0,True,found=26 pairs
2026-02-23 22:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,108.6,True,found=26 pairs
2026-02-23 22:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.25,True,found=26 pairs
2026-02-23 22:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.9,True,found=26 pairs
2026-02-23 22:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,159400.0,True,found=26 pairs
2026-02-23 22:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,55.0,True,found=26 pairs
2026-02-23 22:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.5,True,found=26 pairs
2026-02-23 22:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,-0.1,True,found=26 pairs
2026-02-24 00:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,26600.0,True,found=26 pairs
2026-02-24 00:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,1.4,True,found=26 pairs
2026-02-24 00:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,2.2,True,found=26 pairs
2026-02-24 00:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,102.3,True,found=26 pairs
2026-02-24 00:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.4,True,found=26 pairs
2026-02-24 00:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,2.0,True,found=26 pairs
2026-02-24 00:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,319.6,True,found=26 pairs
2026-02-24 00:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,-1.4,True,found=26 pairs
2026-02-24 00:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,7.8,True,found=26 pairs
2026-02-24 00:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,47.9,True,found=26 pairs
2026-02-24 00:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,-0.3,True,found=26 pairs
2026-02-24 00:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,cpi_index,301.5,True,found=26 pairs
2026-02-24 00:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.2,True,found=26 pairs
2026-02-24 00:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,2.7,True,found=26 pairs
2026-02-24 00:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ppi_index,151.47,True,found=26 pairs
2026-02-24 00:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.5,True,found=26 pairs
2026-02-24 00:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,3.0,True,found=26 pairs
2026-02-24 00:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,114.5,True,found=26 pairs
