timestamp_local,target_month,release_month,job_id,model,variable,value,parsed_ok,parsed_notes
2026-03-05 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,103.2,True,found=26 pairs
2026-03-05 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.7,True,found=26 pairs
2026-03-05 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,2.3,True,found=26 pairs
2026-03-05 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,310.0,True,found=26 pairs
2026-03-05 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,-1.5,True,found=26 pairs
2026-03-05 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,11.0,True,found=26 pairs
2026-03-05 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,52.6,True,found=26 pairs
2026-03-05 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,4.7,True,found=26 pairs
2026-03-05 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_index,286.5,True,found=26 pairs
2026-03-05 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.2,True,found=26 pairs
2026-03-05 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,2.4,True,found=26 pairs
2026-03-05 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_index,240.0,True,found=26 pairs
2026-03-05 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.5,True,found=26 pairs
2026-03-05 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,2.9,True,found=26 pairs
2026-03-05 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,118.5,True,found=26 pairs
2026-03-05 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.25,True,found=26 pairs
2026-03-05 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.9,True,found=26 pairs
2026-03-05 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,1545000.0,True,found=26 pairs
2026-03-05 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,130.0,True,found=26 pairs
2026-03-05 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.3,True,found=26 pairs
2026-03-05 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,-0.1,True,found=26 pairs
2026-03-05 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,24750.0,True,found=26 pairs
2026-03-05 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,1.4,True,found=26 pairs
2026-03-05 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,2.2,True,found=26 pairs
2026-03-05 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,102.3,True,found=26 pairs
2026-03-05 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.7,True,found=26 pairs
2026-03-05 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,2.3,True,found=26 pairs
2026-03-05 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,280.0,True,found=26 pairs
2026-03-05 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,1.5,True,found=26 pairs
2026-03-05 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,4.5,True,found=26 pairs
2026-03-05 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,52.6,True,found=26 pairs
2026-03-05 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,4.7,True,found=26 pairs
2026-03-05 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_index,325.25,True,found=26 pairs
2026-03-05 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.2,True,found=26 pairs
2026-03-05 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,2.4,True,found=26 pairs
2026-03-05 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_index,131.0,True,found=26 pairs
2026-03-05 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.5,True,found=26 pairs
2026-03-05 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,2.9,True,found=26 pairs
2026-03-05 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,119.5,True,found=26 pairs
2026-03-05 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.3,True,found=26 pairs
2026-03-05 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.8,True,found=26 pairs
2026-03-05 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,158500.0,True,found=26 pairs
2026-03-05 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,130.0,True,found=26 pairs
2026-03-05 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.3,True,found=26 pairs
2026-03-05 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,-0.1,True,found=26 pairs
2026-03-05 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,23350.0,True,found=26 pairs
2026-03-05 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,1.4,True,found=26 pairs
2026-03-05 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,2.2,True,found=26 pairs
2026-03-05 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,102.3,True,found=26 pairs
2026-03-05 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.7,True,found=26 pairs
2026-03-05 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,2.3,True,found=26 pairs
2026-03-05 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,286.0,True,found=26 pairs
2026-03-05 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,3.1,True,found=26 pairs
2026-03-05 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,3.1,True,found=26 pairs
2026-03-05 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,52.6,True,found=26 pairs
2026-03-05 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,4.7,True,found=26 pairs
2026-03-05 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_index,305.0,True,found=26 pairs
2026-03-05 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.2,True,found=26 pairs
2026-03-05 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,2.4,True,found=26 pairs
2026-03-05 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_index,270.0,True,found=26 pairs
2026-03-05 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.5,True,found=26 pairs
2026-03-05 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,2.9,True,found=26 pairs
2026-03-05 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,114.0,True,found=26 pairs
2026-03-05 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.3,True,found=26 pairs
2026-03-05 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.8,True,found=26 pairs
2026-03-05 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,152000.0,True,found=26 pairs
2026-03-05 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,130.0,True,found=26 pairs
2026-03-05 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.3,True,found=26 pairs
2026-03-05 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,-0.1,True,found=26 pairs
2026-03-05 10:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,24027000.0,True,found=26 pairs
2026-03-05 10:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,1.4,True,found=26 pairs
2026-03-05 10:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,2.1,True,found=26 pairs
2026-03-05 10:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,100.5,True,found=26 pairs
2026-03-05 10:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.7,True,found=26 pairs
2026-03-05 10:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,2.3,True,found=26 pairs
2026-03-05 10:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,286.0,True,found=26 pairs
2026-03-05 10:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,3.1,True,found=26 pairs
2026-03-05 10:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,3.1,True,found=26 pairs
2026-03-05 10:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,52.6,True,found=26 pairs
2026-03-05 10:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,4.7,True,found=26 pairs
2026-03-05 10:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_index,298.5,True,found=26 pairs
2026-03-05 10:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.2,True,found=26 pairs
2026-03-05 10:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,2.4,True,found=26 pairs
2026-03-05 10:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_index,209.5,True,found=26 pairs
2026-03-05 10:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.5,True,found=26 pairs
2026-03-05 10:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,2.9,True,found=26 pairs
2026-03-05 10:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,118.5,True,found=26 pairs
2026-03-05 10:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.3,True,found=26 pairs
2026-03-05 10:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.8,True,found=26 pairs
2026-03-05 10:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,15250000.0,True,found=26 pairs
2026-03-05 10:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,130.0,True,found=26 pairs
2026-03-05 10:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.3,True,found=26 pairs
2026-03-05 10:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,-0.1,True,found=26 pairs
2026-03-05 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,26000.0,True,found=26 pairs
2026-03-05 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,1.4,True,found=26 pairs
2026-03-05 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,1.8,True,found=26 pairs
2026-03-05 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,102.3,True,found=26 pairs
2026-03-05 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.7,True,found=26 pairs
2026-03-05 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,2.3,True,found=26 pairs
2026-03-05 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,280.0,True,found=26 pairs
2026-03-05 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,1.5,True,found=26 pairs
2026-03-05 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,3.5,True,found=26 pairs
2026-03-05 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,52.6,True,found=26 pairs
2026-03-05 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,4.7,True,found=26 pairs
2026-03-05 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_index,299.5,True,found=26 pairs
2026-03-05 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.2,True,found=26 pairs
2026-03-05 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,2.4,True,found=26 pairs
2026-03-05 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_index,155.5,True,found=26 pairs
2026-03-05 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.5,True,found=26 pairs
2026-03-05 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,2.9,True,found=26 pairs
2026-03-05 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,127.5,True,found=26 pairs
2026-03-05 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.2,True,found=26 pairs
2026-03-05 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.9,True,found=26 pairs
2026-03-05 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,158500.0,True,found=26 pairs
2026-03-05 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,130.0,True,found=26 pairs
2026-03-05 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.3,True,found=26 pairs
2026-03-05 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,-0.1,True,found=26 pairs
2026-03-05 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,23650.0,True,found=26 pairs
2026-03-05 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,1.4,True,found=26 pairs
2026-03-05 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,2.2,True,found=26 pairs
2026-03-05 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,103.25,True,found=26 pairs
2026-03-05 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.7,True,found=26 pairs
2026-03-05 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,2.3,True,found=26 pairs
2026-03-05 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,280.0,True,found=26 pairs
2026-03-05 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,0.5,True,found=26 pairs
2026-03-05 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,3.5,True,found=26 pairs
2026-03-05 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,52.6,True,found=26 pairs
2026-03-05 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,4.7,True,found=26 pairs
2026-03-05 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_index,303.5,True,found=26 pairs
2026-03-05 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.3,True,found=26 pairs
2026-03-05 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,2.4,True,found=26 pairs
2026-03-05 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_index,253.0,True,found=26 pairs
2026-03-05 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.5,True,found=26 pairs
2026-03-05 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,2.9,True,found=26 pairs
2026-03-05 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,126.7,True,found=26 pairs
2026-03-05 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.2,True,found=26 pairs
2026-03-05 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.9,True,found=26 pairs
2026-03-05 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,15400000.0,True,found=26 pairs
2026-03-05 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,130.0,True,found=26 pairs
2026-03-05 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.3,True,found=26 pairs
2026-03-05 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,-0.1,True,found=26 pairs
2026-03-05 16:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,22700.0,True,found=26 pairs
2026-03-05 16:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,1.4,True,found=26 pairs
2026-03-05 16:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,2.2,True,found=26 pairs
2026-03-05 16:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,102.3,True,found=26 pairs
2026-03-05 16:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.7,True,found=26 pairs
2026-03-05 16:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,2.3,True,found=26 pairs
2026-03-05 16:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,280.0,True,found=26 pairs
2026-03-05 16:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,1.5,True,found=26 pairs
2026-03-05 16:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,4.0,True,found=26 pairs
2026-03-05 16:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,52.6,True,found=26 pairs
2026-03-05 16:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,4.7,True,found=26 pairs
2026-03-05 16:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_index,302.5,True,found=26 pairs
2026-03-05 16:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.2,True,found=26 pairs
2026-03-05 16:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,2.4,True,found=26 pairs
2026-03-05 16:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_index,216.0,True,found=26 pairs
2026-03-05 16:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.5,True,found=26 pairs
2026-03-05 16:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,2.9,True,found=26 pairs
2026-03-05 16:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,122.5,True,found=26 pairs
2026-03-05 16:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.2,True,found=26 pairs
2026-03-05 16:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.8,True,found=26 pairs
2026-03-05 16:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,1585000.0,True,found=26 pairs
2026-03-05 16:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,130.0,True,found=26 pairs
2026-03-05 16:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.3,True,found=26 pairs
2026-03-05 16:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,-0.1,True,found=26 pairs
2026-03-05 18:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,240500.0,True,found=26 pairs
2026-03-05 18:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,1.4,True,found=26 pairs
2026-03-05 18:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,1.8,True,found=26 pairs
2026-03-05 18:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,105.0,True,found=26 pairs
2026-03-05 18:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.7,True,found=26 pairs
2026-03-05 18:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,2.3,True,found=26 pairs
2026-03-05 18:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,300.0,True,found=26 pairs
2026-03-05 18:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,1.2,True,found=26 pairs
2026-03-05 18:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,3.5,True,found=26 pairs
2026-03-05 18:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,52.6,True,found=26 pairs
2026-03-05 18:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,4.7,True,found=26 pairs
2026-03-05 18:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_index,326.59,True,found=26 pairs
2026-03-05 18:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.2,True,found=26 pairs
2026-03-05 18:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,2.4,True,found=26 pairs
2026-03-05 18:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_index,151.47,True,found=26 pairs
2026-03-05 18:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.5,True,found=26 pairs
2026-03-05 18:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,1.6,True,found=26 pairs
2026-03-05 18:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,125.5,True,found=26 pairs
2026-03-05 18:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.3,True,found=26 pairs
2026-03-05 18:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.7,True,found=26 pairs
2026-03-05 18:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,1589000.0,True,found=26 pairs
2026-03-05 18:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,130.0,True,found=26 pairs
2026-03-05 18:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.3,True,found=26 pairs
2026-03-05 18:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,-0.1,True,found=26 pairs
2026-03-05 20:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,23531.0,True,found=26 pairs
2026-03-05 20:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,1.4,True,found=26 pairs
2026-03-05 20:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,2.2,True,found=26 pairs
