timestamp_local,target_month,release_month,job_id,model,variable,value,parsed_ok,parsed_notes
2026-02-23 08:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,retail_sales_mom,0.0,True,found=25 pairs
2026-02-23 08:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,retail_sales_yoy,2.4,True,found=25 pairs
2026-02-23 08:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_level,17700.0,True,found=25 pairs
2026-02-23 08:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_mom,0.1,True,found=25 pairs
2026-02-23 08:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_yoy,2.2,True,found=25 pairs
2026-02-23 08:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_level,19500.0,True,found=25 pairs
2026-02-23 08:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_mom,0.0,True,found=25 pairs
2026-02-23 08:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_yoy,1.8,True,found=25 pairs
2026-02-23 08:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_level,1404.0,True,found=25 pairs
2026-02-23 08:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_mom,6.2,True,found=25 pairs
2026-02-23 08:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_yoy,-7.3,True,found=25 pairs
2026-02-23 08:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_level,1448.0,True,found=25 pairs
2026-02-23 08:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_mom,4.3,True,found=25 pairs
2026-02-23 08:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_yoy,-2.2,True,found=25 pairs
2026-02-23 08:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,existing_home_sales_level,4350.0,True,found=25 pairs
2026-02-23 08:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,existing_home_sales_mom,5.1,True,found=25 pairs
2026-02-23 08:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,existing_home_sales_yoy,1.4,True,found=25 pairs
2026-02-23 08:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_level,745.0,True,found=25 pairs
2026-02-23 08:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_mom,-1.7,True,found=25 pairs
2026-02-23 08:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_yoy,3.8,True,found=25 pairs
2026-02-23 08:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,ism_services_index,53.8,True,found=25 pairs
2026-02-23 08:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,ism_services_mom,-0.6,True,found=25 pairs
2026-02-23 10:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,retail_sales_level,735.0,True,found=25 pairs
2026-02-23 10:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,retail_sales_mom,0.0,True,found=25 pairs
2026-02-23 10:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,retail_sales_yoy,3.7,True,found=25 pairs
2026-02-23 10:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_level,20000.0,True,found=25 pairs
2026-02-23 10:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_mom,0.3,True,found=25 pairs
2026-02-23 10:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_yoy,2.8,True,found=25 pairs
2026-02-23 10:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_level,19000.0,True,found=25 pairs
2026-02-23 10:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_mom,0.2,True,found=25 pairs
2026-02-23 10:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_yoy,1.5,True,found=25 pairs
2026-02-23 10:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_level,1404.0,True,found=25 pairs
2026-02-23 10:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_mom,6.2,True,found=25 pairs
2026-02-23 10:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_yoy,-7.3,True,found=25 pairs
2026-02-23 10:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_level,1448.0,True,found=25 pairs
2026-02-23 10:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_mom,4.3,True,found=25 pairs
2026-02-23 10:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_yoy,-2.2,True,found=25 pairs
2026-02-23 10:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,existing_home_sales_level,4350.0,True,found=25 pairs
2026-02-23 10:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,existing_home_sales_mom,5.1,True,found=25 pairs
2026-02-23 10:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,existing_home_sales_yoy,1.4,True,found=25 pairs
2026-02-23 10:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_level,679.0,True,found=25 pairs
2026-02-23 10:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_mom,-1.7,True,found=25 pairs
2026-02-23 10:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_yoy,3.8,True,found=25 pairs
2026-02-23 10:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,ism_services_index,54.4,True,found=25 pairs
2026-02-23 10:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,ism_services_mom,1.8,True,found=25 pairs
2026-02-23 12:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,retail_sales_level,735.0,True,found=28 pairs
2026-02-23 12:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,retail_sales_mom,0.0,True,found=28 pairs
2026-02-23 12:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,retail_sales_yoy,2.4,True,found=28 pairs
2026-02-23 12:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_level,17000.0,True,found=28 pairs
2026-02-23 12:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_mom,0.1,True,found=28 pairs
2026-02-23 12:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_yoy,2.4,True,found=28 pairs
2026-02-23 12:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_level,19000.0,True,found=28 pairs
2026-02-23 12:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_mom,0.0,True,found=28 pairs
2026-02-23 12:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_yoy,1.8,True,found=28 pairs
2026-02-23 12:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_level,1404.0,True,found=28 pairs
2026-02-23 12:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_mom,6.2,True,found=28 pairs
2026-02-23 12:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_yoy,-7.3,True,found=28 pairs
2026-02-23 12:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_level,1448.0,True,found=28 pairs
2026-02-23 12:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_mom,4.3,True,found=28 pairs
2026-02-23 12:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_yoy,-2.2,True,found=28 pairs
2026-02-23 12:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,existing_home_sales_level,3500.0,True,found=28 pairs
2026-02-23 12:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,existing_home_sales_mom,-2.0,True,found=28 pairs
2026-02-23 12:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,existing_home_sales_yoy,-5.0,True,found=28 pairs
2026-02-23 12:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_level,700.0,True,found=28 pairs
2026-02-23 12:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_mom,1.5,True,found=28 pairs
2026-02-23 12:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_yoy,-5.5,True,found=28 pairs
2026-02-23 12:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,ism_services_index,54.4,True,found=28 pairs
2026-02-23 12:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,ism_services_mom,1.8,True,found=28 pairs
2026-02-23 14:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,retail_sales_level,735.0,True,found=25 pairs
2026-02-23 14:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,retail_sales_mom,0.0,True,found=25 pairs
2026-02-23 14:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,retail_sales_yoy,2.4,True,found=25 pairs
2026-02-23 14:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_level,18500.0,True,found=25 pairs
2026-02-23 14:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_mom,0.1,True,found=25 pairs
2026-02-23 14:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_yoy,2.5,True,found=25 pairs
2026-02-23 14:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_level,17500.0,True,found=25 pairs
2026-02-23 14:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_mom,0.0,True,found=25 pairs
2026-02-23 14:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_yoy,1.8,True,found=25 pairs
2026-02-23 14:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_level,1404.0,True,found=25 pairs
2026-02-23 14:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_mom,6.2,True,found=25 pairs
2026-02-23 14:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_yoy,-7.3,True,found=25 pairs
2026-02-23 14:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_level,1448.0,True,found=25 pairs
2026-02-23 14:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_mom,4.3,True,found=25 pairs
2026-02-23 14:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_yoy,-2.2,True,found=25 pairs
2026-02-23 14:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,existing_home_sales_level,4350.0,True,found=25 pairs
2026-02-23 14:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,existing_home_sales_mom,5.1,True,found=25 pairs
2026-02-23 14:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,existing_home_sales_yoy,1.4,True,found=25 pairs
2026-02-23 14:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_level,745.0,True,found=25 pairs
2026-02-23 14:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_mom,-1.7,True,found=25 pairs
2026-02-23 14:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_yoy,3.8,True,found=25 pairs
2026-02-23 14:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,ism_services_index,54.4,True,found=25 pairs
2026-02-23 14:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,ism_services_mom,1.8,True,found=25 pairs
2026-02-23 16:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,retail_sales_level,735.0,True,found=25 pairs
2026-02-23 16:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,retail_sales_mom,0.0,True,found=25 pairs
2026-02-23 16:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,retail_sales_yoy,2.4,True,found=25 pairs
2026-02-23 16:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_level,18000.0,True,found=25 pairs
2026-02-23 16:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_mom,0.1,True,found=25 pairs
2026-02-23 16:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_yoy,2.5,True,found=25 pairs
2026-02-23 16:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_level,18000.0,True,found=25 pairs
2026-02-23 16:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_mom,0.0,True,found=25 pairs
2026-02-23 16:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_yoy,1.5,True,found=25 pairs
2026-02-23 16:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_level,1400.0,True,found=25 pairs
2026-02-23 16:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_mom,6.2,True,found=25 pairs
2026-02-23 16:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_yoy,2.5,True,found=25 pairs
2026-02-23 16:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_level,1450.0,True,found=25 pairs
2026-02-23 16:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_mom,4.3,True,found=25 pairs
2026-02-23 16:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_yoy,3.0,True,found=25 pairs
2026-02-23 16:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,existing_home_sales_level,4350.0,True,found=25 pairs
2026-02-23 16:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,existing_home_sales_mom,5.1,True,found=25 pairs
2026-02-23 16:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,existing_home_sales_yoy,1.4,True,found=25 pairs
2026-02-23 16:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_level,600.0,True,found=25 pairs
2026-02-23 16:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_mom,-1.0,True,found=25 pairs
2026-02-23 16:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_yoy,-5.0,True,found=25 pairs
2026-02-23 16:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,ism_services_index,54.4,True,found=25 pairs
2026-02-23 16:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,ism_services_mom,1.8,True,found=25 pairs
2026-02-23 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,retail_sales_level,735.0,True,found=25 pairs
2026-02-23 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,retail_sales_mom,0.0,True,found=25 pairs
2026-02-23 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,retail_sales_yoy,2.4,True,found=25 pairs
2026-02-23 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_level,29000.0,True,found=25 pairs
2026-02-23 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_mom,0.1,True,found=25 pairs
2026-02-23 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_yoy,2.8,True,found=25 pairs
2026-02-23 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_level,18000.0,True,found=25 pairs
2026-02-23 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_mom,0.0,True,found=25 pairs
2026-02-23 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_yoy,1.5,True,found=25 pairs
2026-02-23 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_level,1404.0,True,found=25 pairs
2026-02-23 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_mom,6.2,True,found=25 pairs
2026-02-23 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_yoy,-7.3,True,found=25 pairs
2026-02-23 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_level,1448.0,True,found=25 pairs
2026-02-23 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_mom,4.3,True,found=25 pairs
2026-02-23 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_yoy,-2.2,True,found=25 pairs
2026-02-23 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,existing_home_sales_level,4350.0,True,found=25 pairs
2026-02-23 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,existing_home_sales_mom,5.1,True,found=25 pairs
2026-02-23 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,existing_home_sales_yoy,1.4,True,found=25 pairs
2026-02-23 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_level,745.0,True,found=25 pairs
2026-02-23 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_mom,-1.7,True,found=25 pairs
2026-02-23 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_yoy,3.6,True,found=25 pairs
2026-02-23 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,ism_services_index,54.4,True,found=25 pairs
2026-02-23 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,ism_services_mom,1.8,True,found=25 pairs
2026-02-23 20:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,retail_sales_level,735.0,True,found=25 pairs
2026-02-23 20:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,retail_sales_mom,-0.05,True,found=25 pairs
2026-02-23 20:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,retail_sales_yoy,2.4,True,found=25 pairs
2026-02-23 20:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_level,30900.0,True,found=25 pairs
2026-02-23 20:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_mom,0.1,True,found=25 pairs
2026-02-23 20:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_yoy,2.2,True,found=25 pairs
2026-02-23 20:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_level,33500.0,True,found=25 pairs
2026-02-23 20:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_mom,0.0,True,found=25 pairs
2026-02-23 20:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_yoy,1.8,True,found=25 pairs
2026-02-23 20:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_level,1404.0,True,found=25 pairs
2026-02-23 20:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_mom,6.2,True,found=25 pairs
2026-02-23 20:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_yoy,-7.3,True,found=25 pairs
2026-02-23 20:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_level,1448.0,True,found=25 pairs
2026-02-23 20:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_mom,4.3,True,found=25 pairs
2026-02-23 20:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_yoy,-2.2,True,found=25 pairs
2026-02-23 20:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,existing_home_sales_level,4350.0,True,found=25 pairs
2026-02-23 20:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,existing_home_sales_mom,5.1,True,found=25 pairs
2026-02-23 20:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,existing_home_sales_yoy,1.4,True,found=25 pairs
2026-02-23 20:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_level,679.0,True,found=25 pairs
2026-02-23 20:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_mom,3.8,True,found=25 pairs
2026-02-23 20:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_yoy,3.8,True,found=25 pairs
2026-02-23 20:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,ism_services_index,54.4,True,found=25 pairs
2026-02-23 20:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,ism_services_mom,1.8,True,found=25 pairs
2026-02-23 22:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,retail_sales_level,735.0,True,found=25 pairs
2026-02-23 22:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,retail_sales_mom,0.0,True,found=25 pairs
2026-02-23 22:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,retail_sales_yoy,2.4,True,found=25 pairs
2026-02-23 22:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_level,28500.0,True,found=25 pairs
2026-02-23 22:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_mom,0.1,True,found=25 pairs
2026-02-23 22:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_yoy,2.5,True,found=25 pairs
2026-02-23 22:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_level,20500.0,True,found=25 pairs
2026-02-23 22:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_mom,0.0,True,found=25 pairs
2026-02-23 22:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_yoy,1.8,True,found=25 pairs
2026-02-23 22:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_level,1350.0,True,found=25 pairs
2026-02-23 22:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_mom,-2.0,True,found=25 pairs
2026-02-23 22:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_yoy,-5.0,True,found=25 pairs
2026-02-23 22:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_level,1450.0,True,found=25 pairs
2026-02-23 22:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_mom,-1.5,True,found=25 pairs
2026-02-23 22:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_yoy,-4.5,True,found=25 pairs
2026-02-23 22:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,existing_home_sales_level,4350.0,True,found=25 pairs
2026-02-23 22:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,existing_home_sales_mom,5.1,True,found=25 pairs
2026-02-23 22:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,existing_home_sales_yoy,1.4,True,found=25 pairs
2026-02-23 22:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_level,745.0,True,found=25 pairs
2026-02-23 22:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_mom,-1.7,True,found=25 pairs
2026-02-23 22:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_yoy,3.8,True,found=25 pairs
2026-02-23 22:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,ism_services_index,53.8,True,found=25 pairs
2026-02-23 22:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,ism_services_mom,1.4,True,found=25 pairs
2026-02-24 00:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,retail_sales_level,735.0,True,found=25 pairs
2026-02-24 00:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,retail_sales_mom,0.0,True,found=25 pairs
2026-02-24 00:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,retail_sales_yoy,2.4,True,found=25 pairs
2026-02-24 00:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_level,15600.0,True,found=25 pairs
2026-02-24 00:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_mom,0.1,True,found=25 pairs
2026-02-24 00:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_yoy,1.8,True,found=25 pairs
2026-02-24 00:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_level,18000.0,True,found=25 pairs
2026-02-24 00:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_mom,0.0,True,found=25 pairs
2026-02-24 00:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_dpi_yoy,0.5,True,found=25 pairs
2026-02-24 00:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_level,1404.0,True,found=25 pairs
2026-02-24 00:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_mom,6.2,True,found=25 pairs
2026-02-24 00:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_yoy,-7.3,True,found=25 pairs
