timestamp_local,target_month,release_month,job_id,model,variable,value,parsed_ok,parsed_notes
2026-04-02 11:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,cpi_mom,0.3,True,found=26 pairs
2026-04-02 11:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,cpi_yoy,2.4,True,found=26 pairs
2026-04-02 11:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,ppi_index,256.0,True,found=26 pairs
2026-04-02 11:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,ppi_mom,0.7,True,found=26 pairs
2026-04-02 11:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,ppi_yoy,3.4,True,found=26 pairs
2026-04-02 11:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,pce_price_index_level,112.5,True,found=26 pairs
2026-04-02 11:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,pce_price_index_mom,0.2,True,found=26 pairs
2026-04-02 11:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,pce_price_index_yoy,2.6,True,found=26 pairs
2026-04-02 11:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,nonfarm_payrolls_level,163000.0,True,found=26 pairs
2026-04-02 11:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,nonfarm_payrolls_change,-92.0,True,found=26 pairs
2026-04-02 11:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,unemployment_rate,4.4,True,found=26 pairs
2026-04-02 11:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,unemployment_rate_mom,0.1,True,found=26 pairs
2026-04-02 12:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,24400.0,True,found=26 pairs
2026-04-02 12:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,2.6,True,found=26 pairs
2026-04-02 12:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,2.4,True,found=26 pairs
2026-04-02 12:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,107.0,True,found=26 pairs
2026-04-02 12:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.2,True,found=26 pairs
2026-04-02 12:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,2.3,True,found=26 pairs
2026-04-02 12:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,295.0,True,found=26 pairs
2026-04-02 12:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,0.6,True,found=26 pairs
2026-04-02 12:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,3.0,True,found=26 pairs
2026-04-02 12:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,48.0,True,found=26 pairs
2026-04-02 12:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,-1.5,True,found=26 pairs
2026-04-02 12:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,cpi_index,305.0,True,found=26 pairs
2026-04-02 12:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.3,True,found=26 pairs
2026-04-02 12:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,2.4,True,found=26 pairs
2026-04-02 12:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ppi_index,226.0,True,found=26 pairs
2026-04-02 12:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.7,True,found=26 pairs
2026-04-02 12:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,3.4,True,found=26 pairs
2026-04-02 12:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,114.5,True,found=26 pairs
2026-04-02 12:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.3,True,found=26 pairs
2026-04-02 12:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.8,True,found=26 pairs
2026-04-02 12:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,1520000.0,True,found=26 pairs
2026-04-02 12:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,-92000.0,True,found=26 pairs
2026-04-02 12:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.4,True,found=26 pairs
2026-04-02 12:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,0.1,True,found=26 pairs
2026-04-02 13:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,real_gdp_level,21450.0,True,found=26 pairs
2026-04-02 13:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,real_gdp_qoq,2.1,True,found=26 pairs
2026-04-02 13:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,real_gdp_yoy,2.0,True,found=26 pairs
2026-04-02 13:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,industrial_production_index,102.1,True,found=26 pairs
2026-04-02 13:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,industrial_production_mom,0.2,True,found=26 pairs
2026-04-02 13:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,industrial_production_yoy,1.4,True,found=26 pairs
2026-04-02 13:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,durable_goods_level,280.0,True,found=26 pairs
2026-04-02 13:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,durable_goods_mom,1.2,True,found=26 pairs
2026-04-02 13:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,durable_goods_yoy,3.0,True,found=26 pairs
2026-04-02 13:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,ism_manufacturing_index,52.4,True,found=26 pairs
2026-04-02 13:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,ism_manufacturing_mom,-0.2,True,found=26 pairs
2026-04-02 13:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,cpi_index,305.5,True,found=26 pairs
2026-04-02 13:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,cpi_mom,0.3,True,found=26 pairs
2026-04-02 13:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,cpi_yoy,2.4,True,found=26 pairs
2026-04-02 13:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,ppi_index,270.0,True,found=26 pairs
2026-04-02 13:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,ppi_mom,0.7,True,found=26 pairs
2026-04-02 13:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,ppi_yoy,3.4,True,found=26 pairs
2026-04-02 13:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,pce_price_index_level,115.4,True,found=26 pairs
2026-04-02 13:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,pce_price_index_mom,0.3,True,found=26 pairs
2026-04-02 13:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,pce_price_index_yoy,2.9,True,found=26 pairs
2026-04-02 13:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,nonfarm_payrolls_level,151700.0,True,found=26 pairs
2026-04-02 13:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,nonfarm_payrolls_change,-92000.0,True,found=26 pairs
2026-04-02 13:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,unemployment_rate,4.4,True,found=26 pairs
2026-04-02 13:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,unemployment_rate_mom,0.1,True,found=26 pairs
2026-04-02 14:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,23500.0,True,found=26 pairs
2026-04-02 14:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,1.7,True,found=26 pairs
2026-04-02 14:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,2.5,True,found=26 pairs
2026-04-02 14:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,102.6,True,found=26 pairs
2026-04-02 14:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.2,True,found=26 pairs
2026-04-02 14:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,1.4,True,found=26 pairs
2026-04-02 14:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,290.0,True,found=26 pairs
2026-04-02 14:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,-0.5,True,found=26 pairs
2026-04-02 14:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,2.0,True,found=26 pairs
2026-04-02 14:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,52.4,True,found=26 pairs
2026-04-02 14:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,-0.2,True,found=26 pairs
2026-04-02 14:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,cpi_index,326.785,True,found=26 pairs
2026-04-02 14:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.3,True,found=26 pairs
2026-04-02 14:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,2.4,True,found=26 pairs
2026-04-02 14:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ppi_index,247.0,True,found=26 pairs
2026-04-02 14:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.7,True,found=26 pairs
2026-04-02 14:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,3.4,True,found=26 pairs
2026-04-02 14:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,109.0,True,found=26 pairs
2026-04-02 14:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.3,True,found=26 pairs
2026-04-02 14:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.8,True,found=26 pairs
2026-04-02 14:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,1595000.0,True,found=26 pairs
2026-04-02 14:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,-92000.0,True,found=26 pairs
2026-04-02 14:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.4,True,found=26 pairs
2026-04-02 14:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,0.1,True,found=26 pairs
2026-04-02 15:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,real_gdp_level,25500.0,True,found=26 pairs
2026-04-02 15:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,real_gdp_qoq,2.8,True,found=26 pairs
2026-04-02 15:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,real_gdp_yoy,1.5,True,found=26 pairs
2026-04-02 15:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,industrial_production_index,102.6,True,found=26 pairs
2026-04-02 15:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,industrial_production_mom,0.2,True,found=26 pairs
2026-04-02 15:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,industrial_production_yoy,1.4,True,found=26 pairs
2026-04-02 15:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,durable_goods_level,285.0,True,found=26 pairs
2026-04-02 15:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,durable_goods_mom,-0.5,True,found=26 pairs
2026-04-02 15:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,durable_goods_yoy,0.8,True,found=26 pairs
2026-04-02 15:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,ism_manufacturing_index,52.4,True,found=26 pairs
2026-04-02 15:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,ism_manufacturing_mom,-0.2,True,found=26 pairs
2026-04-02 15:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,cpi_index,327.0,True,found=26 pairs
2026-04-02 15:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,cpi_mom,0.3,True,found=26 pairs
2026-04-02 15:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,cpi_yoy,2.4,True,found=26 pairs
2026-04-02 15:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,ppi_index,230.0,True,found=26 pairs
2026-04-02 15:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,ppi_mom,0.7,True,found=26 pairs
2026-04-02 15:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,ppi_yoy,3.4,True,found=26 pairs
2026-04-02 15:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,pce_price_index_level,128.9,True,found=26 pairs
2026-04-02 15:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,pce_price_index_mom,0.3,True,found=26 pairs
2026-04-02 15:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,pce_price_index_yoy,2.9,True,found=26 pairs
2026-04-02 15:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,nonfarm_payrolls_level,1635000.0,True,found=26 pairs
2026-04-02 15:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,nonfarm_payrolls_change,-92000.0,True,found=26 pairs
2026-04-02 15:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,unemployment_rate,4.4,True,found=26 pairs
2026-04-02 15:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,unemployment_rate_mom,0.1,True,found=26 pairs
2026-04-02 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,25600.0,True,found=26 pairs
2026-04-02 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,2.1,True,found=26 pairs
2026-04-02 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,1.8,True,found=26 pairs
2026-04-02 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,105.5,True,found=26 pairs
2026-04-02 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.2,True,found=26 pairs
2026-04-02 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,5.5,True,found=26 pairs
2026-04-02 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,280.0,True,found=26 pairs
2026-04-02 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,0.9,True,found=26 pairs
2026-04-02 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,4.0,True,found=26 pairs
2026-04-02 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,52.4,True,found=26 pairs
2026-04-02 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,-0.2,True,found=26 pairs
2026-04-02 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,cpi_index,302.5,True,found=26 pairs
2026-04-02 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.3,True,found=26 pairs
2026-04-02 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,2.4,True,found=26 pairs
2026-04-02 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ppi_index,216.0,True,found=26 pairs
2026-04-02 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.7,True,found=26 pairs
2026-04-02 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,3.4,True,found=26 pairs
2026-04-02 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,115.0,True,found=26 pairs
2026-04-02 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.2,True,found=26 pairs
2026-04-02 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.8,True,found=26 pairs
2026-04-02 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,1579000.0,True,found=26 pairs
2026-04-02 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,-92000.0,True,found=26 pairs
2026-04-02 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.4,True,found=26 pairs
2026-04-02 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,0.1,True,found=26 pairs
2026-04-02 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,real_gdp_level,24065.96,True,found=26 pairs
2026-04-02 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,real_gdp_qoq,1.4,True,found=26 pairs
2026-04-02 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,real_gdp_yoy,0.8,True,found=26 pairs
2026-04-02 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,industrial_production_index,102.6,True,found=26 pairs
2026-04-02 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,industrial_production_mom,0.2,True,found=26 pairs
2026-04-02 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,industrial_production_yoy,1.4,True,found=26 pairs
2026-04-02 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,durable_goods_level,294.34,True,found=26 pairs
2026-04-02 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,durable_goods_mom,1.2,True,found=26 pairs
2026-04-02 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,durable_goods_yoy,9.01,True,found=26 pairs
2026-04-02 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,ism_manufacturing_index,52.4,True,found=26 pairs
2026-04-02 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,ism_manufacturing_mom,-0.2,True,found=26 pairs
2026-04-02 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,cpi_index,306.0,True,found=26 pairs
2026-04-02 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,cpi_mom,0.3,True,found=26 pairs
2026-04-02 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,cpi_yoy,2.4,True,found=26 pairs
2026-04-02 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,ppi_index,273.0,True,found=26 pairs
2026-04-02 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,ppi_mom,0.7,True,found=26 pairs
2026-04-02 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,ppi_yoy,3.4,True,found=26 pairs
2026-04-02 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,pce_price_index_level,128.8,True,found=26 pairs
2026-04-02 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,pce_price_index_mom,0.3,True,found=26 pairs
2026-04-02 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,pce_price_index_yoy,2.9,True,found=26 pairs
2026-04-02 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,nonfarm_payrolls_level,158466.0,True,found=26 pairs
2026-04-02 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,nonfarm_payrolls_change,-92.0,True,found=26 pairs
2026-04-02 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,unemployment_rate,4.4,True,found=26 pairs
2026-04-02 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,unemployment_rate_mom,0.1,True,found=26 pairs
2026-04-02 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,26300.0,True,found=26 pairs
2026-04-02 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,2.8,True,found=26 pairs
2026-04-02 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,2.3,True,found=26 pairs
2026-04-02 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,102.5,True,found=26 pairs
2026-04-02 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.5,True,found=26 pairs
2026-04-02 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,1.8,True,found=26 pairs
2026-04-02 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,285.0,True,found=26 pairs
2026-04-02 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,1.2,True,found=26 pairs
2026-04-02 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,3.5,True,found=26 pairs
2026-04-02 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,52.4,True,found=26 pairs
2026-04-02 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,-0.2,True,found=26 pairs
2026-04-02 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,cpi_index,306.5,True,found=26 pairs
2026-04-02 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.3,True,found=26 pairs
2026-04-02 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,2.4,True,found=26 pairs
2026-04-02 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ppi_index,232.0,True,found=26 pairs
2026-04-02 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.7,True,found=26 pairs
2026-04-02 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,3.4,True,found=26 pairs
2026-04-02 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,123.5,True,found=26 pairs
2026-04-02 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.25,True,found=26 pairs
2026-04-02 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.3,True,found=26 pairs
2026-04-02 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,1520000.0,True,found=26 pairs
2026-04-02 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,-92000.0,True,found=26 pairs
2026-04-02 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.4,True,found=26 pairs
2026-04-02 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,0.1,True,found=26 pairs
2026-04-02 19:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,real_gdp_level,25600.0,True,found=26 pairs
2026-04-02 19:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,real_gdp_qoq,2.8,True,found=26 pairs
2026-04-02 19:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,real_gdp_yoy,2.4,True,found=26 pairs
2026-04-02 19:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,industrial_production_index,106.8,True,found=26 pairs
2026-04-02 19:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,industrial_production_mom,0.2,True,found=26 pairs
2026-04-02 19:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,industrial_production_yoy,1.4,True,found=26 pairs
2026-04-02 19:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,durable_goods_level,280.0,True,found=26 pairs
2026-04-02 19:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,durable_goods_mom,0.5,True,found=26 pairs
2026-04-02 19:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,durable_goods_yoy,2.3,True,found=26 pairs
2026-04-02 19:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,ism_manufacturing_index,55.8,True,found=26 pairs
2026-04-02 19:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,ism_manufacturing_mom,1.2,True,found=26 pairs
2026-04-02 19:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,cpi_index,303.0,True,found=26 pairs
