timestamp_local,target_month,release_month,job_id,model,variable,value,parsed_ok,parsed_notes
2026-04-09 21:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,real_gdp_level,26500.0,True,found=26 pairs
2026-04-09 21:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,real_gdp_qoq,3.0,True,found=26 pairs
2026-04-09 21:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,real_gdp_yoy,2.7,True,found=26 pairs
2026-04-09 21:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,industrial_production_index,105.0,True,found=26 pairs
2026-04-09 21:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,industrial_production_mom,0.5,True,found=26 pairs
2026-04-09 21:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,industrial_production_yoy,3.5,True,found=26 pairs
2026-04-09 21:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,durable_goods_level,320.0,True,found=26 pairs
2026-04-09 21:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,durable_goods_mom,0.5,True,found=26 pairs
2026-04-09 21:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,durable_goods_yoy,5.0,True,found=26 pairs
2026-04-09 21:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,ism_manufacturing_index,52.7,True,found=26 pairs
2026-04-09 21:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,ism_manufacturing_mom,0.3,True,found=26 pairs
2026-04-09 21:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,cpi_index,310.0,True,found=26 pairs
2026-04-09 21:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,cpi_mom,0.8,True,found=26 pairs
2026-04-09 21:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,cpi_yoy,3.1,True,found=26 pairs
2026-04-09 21:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,ppi_index,215.0,True,found=26 pairs
2026-04-09 21:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,ppi_mom,0.7,True,found=26 pairs
2026-04-09 21:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,ppi_yoy,3.4,True,found=26 pairs
2026-04-09 21:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,pce_price_index_level,130.0,True,found=26 pairs
2026-04-09 21:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,pce_price_index_mom,0.4,True,found=26 pairs
2026-04-09 21:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,pce_price_index_yoy,2.9,True,found=26 pairs
2026-04-09 21:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,nonfarm_payrolls_level,1530000.0,True,found=26 pairs
2026-04-09 21:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,nonfarm_payrolls_change,178.0,True,found=26 pairs
2026-04-09 21:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,unemployment_rate,4.3,True,found=26 pairs
2026-04-09 21:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,unemployment_rate_mom,-0.1,True,found=26 pairs
2026-04-09 22:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,24800.0,True,found=26 pairs
2026-04-09 22:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,2.5,True,found=26 pairs
2026-04-09 22:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,1.8,True,found=26 pairs
2026-04-09 22:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,112.5,True,found=26 pairs
2026-04-09 22:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.5,True,found=26 pairs
2026-04-09 22:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,2.5,True,found=26 pairs
2026-04-09 22:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,275.0,True,found=26 pairs
2026-04-09 22:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,1.0,True,found=26 pairs
2026-04-09 22:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,3.5,True,found=26 pairs
2026-04-09 22:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,52.7,True,found=26 pairs
2026-04-09 22:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,0.3,True,found=26 pairs
2026-04-09 22:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,cpi_index,327.8,True,found=26 pairs
2026-04-09 22:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.8,True,found=26 pairs
2026-04-09 22:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,3.2,True,found=26 pairs
2026-04-09 22:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,ppi_index,225.0,True,found=26 pairs
2026-04-09 22:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.9,True,found=26 pairs
2026-04-09 22:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,3.6,True,found=26 pairs
2026-04-09 22:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,113.5,True,found=26 pairs
2026-04-09 22:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.5,True,found=26 pairs
2026-04-09 22:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,3.1,True,found=26 pairs
2026-04-09 22:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,792650.0,True,found=26 pairs
2026-04-09 22:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,178.0,True,found=26 pairs
2026-04-09 22:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.3,True,found=26 pairs
2026-04-09 22:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,-0.1,True,found=26 pairs
2026-04-09 23:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,real_gdp_level,26400.0,True,found=26 pairs
2026-04-09 23:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,real_gdp_qoq,1.9,True,found=26 pairs
2026-04-09 23:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,real_gdp_yoy,2.6,True,found=26 pairs
2026-04-09 23:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,industrial_production_index,101.5,True,found=26 pairs
2026-04-09 23:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,industrial_production_mom,0.2,True,found=26 pairs
2026-04-09 23:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,industrial_production_yoy,1.8,True,found=26 pairs
2026-04-09 23:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,durable_goods_level,330.0,True,found=26 pairs
2026-04-09 23:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,durable_goods_mom,2.5,True,found=26 pairs
2026-04-09 23:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,durable_goods_yoy,4.5,True,found=26 pairs
2026-04-09 23:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,ism_manufacturing_index,52.7,True,found=26 pairs
2026-04-09 23:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,ism_manufacturing_mom,0.3,True,found=26 pairs
2026-04-09 23:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,cpi_index,296.0,True,found=26 pairs
2026-04-09 23:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,cpi_mom,0.8,True,found=26 pairs
2026-04-09 23:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,cpi_yoy,3.1,True,found=26 pairs
2026-04-09 23:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,ppi_index,260.0,True,found=26 pairs
2026-04-09 23:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,ppi_mom,0.7,True,found=26 pairs
2026-04-09 23:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,ppi_yoy,3.5,True,found=26 pairs
2026-04-09 23:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,pce_price_index_level,123.0,True,found=26 pairs
2026-04-09 23:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,pce_price_index_mom,0.5,True,found=26 pairs
2026-04-09 23:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,pce_price_index_yoy,2.8,True,found=26 pairs
2026-04-09 23:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,nonfarm_payrolls_level,1550000.0,True,found=26 pairs
2026-04-09 23:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,nonfarm_payrolls_change,178.0,True,found=26 pairs
2026-04-09 23:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,unemployment_rate,4.3,True,found=26 pairs
2026-04-09 23:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,unemployment_rate_mom,-0.1,True,found=26 pairs
2026-04-10 00:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,25500.0,True,found=26 pairs
2026-04-10 00:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,2.1,True,found=26 pairs
2026-04-10 00:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,1.8,True,found=26 pairs
2026-04-10 00:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,110.5,True,found=26 pairs
2026-04-10 00:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.5,True,found=26 pairs
2026-04-10 00:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,1.8,True,found=26 pairs
2026-04-10 00:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,290.0,True,found=26 pairs
2026-04-10 00:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,1.2,True,found=26 pairs
2026-04-10 00:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,2.5,True,found=26 pairs
2026-04-10 00:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,52.7,True,found=26 pairs
2026-04-10 00:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,0.3,True,found=26 pairs
2026-04-10 00:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,cpi_index,305.5,True,found=26 pairs
2026-04-10 00:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.8,True,found=26 pairs
2026-04-10 00:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,3.1,True,found=26 pairs
2026-04-10 00:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,ppi_index,290.2,True,found=26 pairs
2026-04-10 00:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.7,True,found=26 pairs
2026-04-10 00:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,3.4,True,found=26 pairs
2026-04-10 00:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,120.5,True,found=26 pairs
2026-04-10 00:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.3,True,found=26 pairs
2026-04-10 00:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.8,True,found=26 pairs
2026-04-10 00:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,15250000.0,True,found=26 pairs
2026-04-10 00:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,178.0,True,found=26 pairs
2026-04-10 00:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.3,True,found=26 pairs
2026-04-10 00:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,-0.1,True,found=26 pairs
2026-04-10 01:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,real_gdp_level,23750.0,True,found=26 pairs
2026-04-10 01:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,real_gdp_qoq,1.8,True,found=26 pairs
2026-04-10 01:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,real_gdp_yoy,2.5,True,found=26 pairs
2026-04-10 01:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,industrial_production_index,107.5,True,found=26 pairs
2026-04-10 01:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,industrial_production_mom,0.7,True,found=26 pairs
2026-04-10 01:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,industrial_production_yoy,1.8,True,found=26 pairs
2026-04-10 01:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,durable_goods_level,295.0,True,found=26 pairs
2026-04-10 01:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,durable_goods_mom,4.5,True,found=26 pairs
2026-04-10 01:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,durable_goods_yoy,5.0,True,found=26 pairs
2026-04-10 01:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,ism_manufacturing_index,52.7,True,found=26 pairs
2026-04-10 01:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,ism_manufacturing_mom,0.3,True,found=26 pairs
2026-04-10 01:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,cpi_index,297.0,True,found=26 pairs
2026-04-10 01:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,cpi_mom,0.8,True,found=26 pairs
2026-04-10 01:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,cpi_yoy,3.1,True,found=26 pairs
2026-04-10 01:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,ppi_index,227.0,True,found=26 pairs
2026-04-10 01:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,ppi_mom,0.8,True,found=26 pairs
2026-04-10 01:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,ppi_yoy,3.6,True,found=26 pairs
2026-04-10 01:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,pce_price_index_level,121.5,True,found=26 pairs
2026-04-10 01:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,pce_price_index_mom,0.4,True,found=26 pairs
2026-04-10 01:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,pce_price_index_yoy,2.8,True,found=26 pairs
2026-04-10 01:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,nonfarm_payrolls_level,1545000.0,True,found=26 pairs
2026-04-10 01:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,nonfarm_payrolls_change,178.0,True,found=26 pairs
2026-04-10 01:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,unemployment_rate,4.3,True,found=26 pairs
2026-04-10 01:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,unemployment_rate_mom,-0.1,True,found=26 pairs
2026-04-10 02:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,24800.0,True,found=26 pairs
2026-04-10 02:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,2.1,True,found=26 pairs
2026-04-10 02:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,2.5,True,found=26 pairs
2026-04-10 02:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,106.5,True,found=26 pairs
2026-04-10 02:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.5,True,found=26 pairs
2026-04-10 02:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,4.5,True,found=26 pairs
2026-04-10 02:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,280.0,True,found=26 pairs
2026-04-10 02:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,1.0,True,found=26 pairs
2026-04-10 02:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,5.0,True,found=26 pairs
2026-04-10 02:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,52.7,True,found=26 pairs
2026-04-10 02:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,1.5,True,found=26 pairs
2026-04-10 02:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,cpi_index,303.0,True,found=26 pairs
2026-04-10 02:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.8,True,found=26 pairs
2026-04-10 02:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,2.4,True,found=26 pairs
2026-04-10 02:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,ppi_index,215.0,True,found=26 pairs
2026-04-10 02:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.9,True,found=26 pairs
2026-04-10 02:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,3.4,True,found=26 pairs
2026-04-10 02:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,128.0,True,found=26 pairs
2026-04-10 02:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.4,True,found=26 pairs
2026-04-10 02:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.7,True,found=26 pairs
2026-04-10 02:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,1520000.0,True,found=26 pairs
2026-04-10 02:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,178.0,True,found=26 pairs
2026-04-10 02:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.4,True,found=26 pairs
2026-04-10 02:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,0.0,True,found=26 pairs
2026-04-10 03:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,real_gdp_level,24111.0,True,found=26 pairs
2026-04-10 03:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,real_gdp_qoq,2.6,True,found=26 pairs
2026-04-10 03:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,real_gdp_yoy,2.3,True,found=26 pairs
2026-04-10 03:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,industrial_production_index,109.5,True,found=26 pairs
2026-04-10 03:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,industrial_production_mom,0.4,True,found=26 pairs
2026-04-10 03:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,industrial_production_yoy,2.5,True,found=26 pairs
2026-04-10 03:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,durable_goods_level,275.0,True,found=26 pairs
2026-04-10 03:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,durable_goods_mom,1.8,True,found=26 pairs
2026-04-10 03:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,durable_goods_yoy,5.5,True,found=26 pairs
2026-04-10 03:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,ism_manufacturing_index,52.7,True,found=26 pairs
2026-04-10 03:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,ism_manufacturing_mom,1.9,True,found=26 pairs
2026-04-10 03:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,cpi_index,300.5,True,found=26 pairs
2026-04-10 03:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,cpi_mom,0.3,True,found=26 pairs
2026-04-10 03:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,cpi_yoy,3.3,True,found=26 pairs
2026-04-10 03:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,ppi_index,315.0,True,found=26 pairs
2026-04-10 03:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,ppi_mom,0.4,True,found=26 pairs
2026-04-10 03:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,ppi_yoy,3.8,True,found=26 pairs
2026-04-10 03:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,pce_price_index_level,130.5,True,found=26 pairs
2026-04-10 03:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,pce_price_index_mom,0.25,True,found=26 pairs
2026-04-10 03:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,pce_price_index_yoy,2.7,True,found=26 pairs
2026-04-10 03:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,nonfarm_payrolls_level,79350.0,True,found=26 pairs
2026-04-10 03:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,nonfarm_payrolls_change,178.0,True,found=26 pairs
2026-04-10 03:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,unemployment_rate,4.3,True,found=26 pairs
2026-04-10 03:00:00,2026-03,2026-04,2026-03_macro_conditions_serverB,gpt-5-search-api,unemployment_rate_mom,-0.1,True,found=26 pairs
2026-04-10 04:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,24900.0,True,found=26 pairs
2026-04-10 04:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,0.5,True,found=26 pairs
2026-04-10 04:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,1.8,True,found=26 pairs
2026-04-10 04:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,109.5,True,found=26 pairs
2026-04-10 04:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.4,True,found=26 pairs
2026-04-10 04:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,1.9,True,found=26 pairs
2026-04-10 04:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,275.0,True,found=26 pairs
2026-04-10 04:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,0.8,True,found=26 pairs
2026-04-10 04:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,2.2,True,found=26 pairs
2026-04-10 04:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,52.7,True,found=26 pairs
2026-04-10 04:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,0.3,True,found=26 pairs
2026-04-10 04:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,cpi_index,307.0,True,found=26 pairs
2026-04-10 04:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.4,True,found=26 pairs
2026-04-10 04:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,3.4,True,found=26 pairs
2026-04-10 04:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,ppi_index,213.0,True,found=26 pairs
2026-04-10 04:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.6,True,found=26 pairs
2026-04-10 04:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,4.2,True,found=26 pairs
2026-04-10 04:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,117.5,True,found=26 pairs
2026-04-10 04:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.3,True,found=26 pairs
2026-04-10 04:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.8,True,found=26 pairs
2026-04-10 04:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,79350.0,True,found=26 pairs
2026-04-10 04:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,178.0,True,found=26 pairs
2026-04-10 04:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.3,True,found=26 pairs
2026-04-10 04:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,-0.1,True,found=26 pairs
