timestamp_local,target_month,release_month,job_id,model,variable,value,parsed_ok,parsed_notes,raw_model_output,citations
2026-04-14 14:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,52.7,True,found=26 pairs,target_month=2026-03 release_month=2026-04 real_gdp_level=23200.00 real_gdp_qoq=2.10 real_gdp_yoy=2.50 industrial_production_index=102.50 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=320.00 durable_goods_mom=1.50 durable_goods_yoy=3.00 ism_manufacturing_index=52.70 ism_manufacturing_mom=0.30 cpi_index=301.50 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=210.00 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=122.50 pce_price_index_mom=0.30 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1610000 nonfarm_payrolls_change=178 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-14 14:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,0.3,True,found=26 pairs,target_month=2026-03 release_month=2026-04 real_gdp_level=23200.00 real_gdp_qoq=2.10 real_gdp_yoy=2.50 industrial_production_index=102.50 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=320.00 durable_goods_mom=1.50 durable_goods_yoy=3.00 ism_manufacturing_index=52.70 ism_manufacturing_mom=0.30 cpi_index=301.50 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=210.00 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=122.50 pce_price_index_mom=0.30 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1610000 nonfarm_payrolls_change=178 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-14 14:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,cpi_index,301.5,True,found=26 pairs,target_month=2026-03 release_month=2026-04 real_gdp_level=23200.00 real_gdp_qoq=2.10 real_gdp_yoy=2.50 industrial_production_index=102.50 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=320.00 durable_goods_mom=1.50 durable_goods_yoy=3.00 ism_manufacturing_index=52.70 ism_manufacturing_mom=0.30 cpi_index=301.50 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=210.00 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=122.50 pce_price_index_mom=0.30 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1610000 nonfarm_payrolls_change=178 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-14 14:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.9,True,found=26 pairs,target_month=2026-03 release_month=2026-04 real_gdp_level=23200.00 real_gdp_qoq=2.10 real_gdp_yoy=2.50 industrial_production_index=102.50 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=320.00 durable_goods_mom=1.50 durable_goods_yoy=3.00 ism_manufacturing_index=52.70 ism_manufacturing_mom=0.30 cpi_index=301.50 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=210.00 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=122.50 pce_price_index_mom=0.30 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1610000 nonfarm_payrolls_change=178 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-14 14:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,3.3,True,found=26 pairs,target_month=2026-03 release_month=2026-04 real_gdp_level=23200.00 real_gdp_qoq=2.10 real_gdp_yoy=2.50 industrial_production_index=102.50 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=320.00 durable_goods_mom=1.50 durable_goods_yoy=3.00 ism_manufacturing_index=52.70 ism_manufacturing_mom=0.30 cpi_index=301.50 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=210.00 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=122.50 pce_price_index_mom=0.30 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1610000 nonfarm_payrolls_change=178 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-14 14:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,ppi_index,210.0,True,found=26 pairs,target_month=2026-03 release_month=2026-04 real_gdp_level=23200.00 real_gdp_qoq=2.10 real_gdp_yoy=2.50 industrial_production_index=102.50 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=320.00 durable_goods_mom=1.50 durable_goods_yoy=3.00 ism_manufacturing_index=52.70 ism_manufacturing_mom=0.30 cpi_index=301.50 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=210.00 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=122.50 pce_price_index_mom=0.30 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1610000 nonfarm_payrolls_change=178 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-14 14:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.5,True,found=26 pairs,target_month=2026-03 release_month=2026-04 real_gdp_level=23200.00 real_gdp_qoq=2.10 real_gdp_yoy=2.50 industrial_production_index=102.50 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=320.00 durable_goods_mom=1.50 durable_goods_yoy=3.00 ism_manufacturing_index=52.70 ism_manufacturing_mom=0.30 cpi_index=301.50 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=210.00 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=122.50 pce_price_index_mom=0.30 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1610000 nonfarm_payrolls_change=178 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-14 14:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,4.0,True,found=26 pairs,target_month=2026-03 release_month=2026-04 real_gdp_level=23200.00 real_gdp_qoq=2.10 real_gdp_yoy=2.50 industrial_production_index=102.50 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=320.00 durable_goods_mom=1.50 durable_goods_yoy=3.00 ism_manufacturing_index=52.70 ism_manufacturing_mom=0.30 cpi_index=301.50 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=210.00 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=122.50 pce_price_index_mom=0.30 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1610000 nonfarm_payrolls_change=178 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-14 14:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,122.5,True,found=26 pairs,target_month=2026-03 release_month=2026-04 real_gdp_level=23200.00 real_gdp_qoq=2.10 real_gdp_yoy=2.50 industrial_production_index=102.50 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=320.00 durable_goods_mom=1.50 durable_goods_yoy=3.00 ism_manufacturing_index=52.70 ism_manufacturing_mom=0.30 cpi_index=301.50 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=210.00 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=122.50 pce_price_index_mom=0.30 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1610000 nonfarm_payrolls_change=178 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-14 14:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.3,True,found=26 pairs,target_month=2026-03 release_month=2026-04 real_gdp_level=23200.00 real_gdp_qoq=2.10 real_gdp_yoy=2.50 industrial_production_index=102.50 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=320.00 durable_goods_mom=1.50 durable_goods_yoy=3.00 ism_manufacturing_index=52.70 ism_manufacturing_mom=0.30 cpi_index=301.50 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=210.00 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=122.50 pce_price_index_mom=0.30 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1610000 nonfarm_payrolls_change=178 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-14 14:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.8,True,found=26 pairs,target_month=2026-03 release_month=2026-04 real_gdp_level=23200.00 real_gdp_qoq=2.10 real_gdp_yoy=2.50 industrial_production_index=102.50 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=320.00 durable_goods_mom=1.50 durable_goods_yoy=3.00 ism_manufacturing_index=52.70 ism_manufacturing_mom=0.30 cpi_index=301.50 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=210.00 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=122.50 pce_price_index_mom=0.30 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1610000 nonfarm_payrolls_change=178 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-14 14:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,1610000.0,True,found=26 pairs,target_month=2026-03 release_month=2026-04 real_gdp_level=23200.00 real_gdp_qoq=2.10 real_gdp_yoy=2.50 industrial_production_index=102.50 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=320.00 durable_goods_mom=1.50 durable_goods_yoy=3.00 ism_manufacturing_index=52.70 ism_manufacturing_mom=0.30 cpi_index=301.50 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=210.00 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=122.50 pce_price_index_mom=0.30 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1610000 nonfarm_payrolls_change=178 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-14 14:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,178.0,True,found=26 pairs,target_month=2026-03 release_month=2026-04 real_gdp_level=23200.00 real_gdp_qoq=2.10 real_gdp_yoy=2.50 industrial_production_index=102.50 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=320.00 durable_goods_mom=1.50 durable_goods_yoy=3.00 ism_manufacturing_index=52.70 ism_manufacturing_mom=0.30 cpi_index=301.50 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=210.00 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=122.50 pce_price_index_mom=0.30 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1610000 nonfarm_payrolls_change=178 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-14 14:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.3,True,found=26 pairs,target_month=2026-03 release_month=2026-04 real_gdp_level=23200.00 real_gdp_qoq=2.10 real_gdp_yoy=2.50 industrial_production_index=102.50 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=320.00 durable_goods_mom=1.50 durable_goods_yoy=3.00 ism_manufacturing_index=52.70 ism_manufacturing_mom=0.30 cpi_index=301.50 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=210.00 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=122.50 pce_price_index_mom=0.30 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1610000 nonfarm_payrolls_change=178 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-14 14:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,-0.1,True,found=26 pairs,target_month=2026-03 release_month=2026-04 real_gdp_level=23200.00 real_gdp_qoq=2.10 real_gdp_yoy=2.50 industrial_production_index=102.50 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=320.00 durable_goods_mom=1.50 durable_goods_yoy=3.00 ism_manufacturing_index=52.70 ism_manufacturing_mom=0.30 cpi_index=301.50 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=210.00 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=122.50 pce_price_index_mom=0.30 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1610000 nonfarm_payrolls_change=178 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-14 16:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,24066.0,True,found=26 pairs,target_month=2026-03 release_month=2026-04 real_gdp_level=24066.00 real_gdp_qoq=2.10 real_gdp_yoy=1.80 industrial_production_index=102.90 industrial_production_mom=0.30 industrial_production_yoy=1.70 durable_goods_level=315.50 durable_goods_mom=1.20 durable_goods_yoy=0.50 ism_manufacturing_index=52.70 ism_manufacturing_mom=0.30 cpi_index=299.50 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=268.00 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=116.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.90 nonfarm_payrolls_level=16500000 nonfarm_payrolls_change=178 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-14 16:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,2.1,True,found=26 pairs,target_month=2026-03 release_month=2026-04 real_gdp_level=24066.00 real_gdp_qoq=2.10 real_gdp_yoy=1.80 industrial_production_index=102.90 industrial_production_mom=0.30 industrial_production_yoy=1.70 durable_goods_level=315.50 durable_goods_mom=1.20 durable_goods_yoy=0.50 ism_manufacturing_index=52.70 ism_manufacturing_mom=0.30 cpi_index=299.50 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=268.00 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=116.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.90 nonfarm_payrolls_level=16500000 nonfarm_payrolls_change=178 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-14 16:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,1.8,True,found=26 pairs,target_month=2026-03 release_month=2026-04 real_gdp_level=24066.00 real_gdp_qoq=2.10 real_gdp_yoy=1.80 industrial_production_index=102.90 industrial_production_mom=0.30 industrial_production_yoy=1.70 durable_goods_level=315.50 durable_goods_mom=1.20 durable_goods_yoy=0.50 ism_manufacturing_index=52.70 ism_manufacturing_mom=0.30 cpi_index=299.50 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=268.00 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=116.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.90 nonfarm_payrolls_level=16500000 nonfarm_payrolls_change=178 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-14 16:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,102.9,True,found=26 pairs,target_month=2026-03 release_month=2026-04 real_gdp_level=24066.00 real_gdp_qoq=2.10 real_gdp_yoy=1.80 industrial_production_index=102.90 industrial_production_mom=0.30 industrial_production_yoy=1.70 durable_goods_level=315.50 durable_goods_mom=1.20 durable_goods_yoy=0.50 ism_manufacturing_index=52.70 ism_manufacturing_mom=0.30 cpi_index=299.50 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=268.00 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=116.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.90 nonfarm_payrolls_level=16500000 nonfarm_payrolls_change=178 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-14 16:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.3,True,found=26 pairs,target_month=2026-03 release_month=2026-04 real_gdp_level=24066.00 real_gdp_qoq=2.10 real_gdp_yoy=1.80 industrial_production_index=102.90 industrial_production_mom=0.30 industrial_production_yoy=1.70 durable_goods_level=315.50 durable_goods_mom=1.20 durable_goods_yoy=0.50 ism_manufacturing_index=52.70 ism_manufacturing_mom=0.30 cpi_index=299.50 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=268.00 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=116.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.90 nonfarm_payrolls_level=16500000 nonfarm_payrolls_change=178 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-14 16:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,1.7,True,found=26 pairs,target_month=2026-03 release_month=2026-04 real_gdp_level=24066.00 real_gdp_qoq=2.10 real_gdp_yoy=1.80 industrial_production_index=102.90 industrial_production_mom=0.30 industrial_production_yoy=1.70 durable_goods_level=315.50 durable_goods_mom=1.20 durable_goods_yoy=0.50 ism_manufacturing_index=52.70 ism_manufacturing_mom=0.30 cpi_index=299.50 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=268.00 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=116.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.90 nonfarm_payrolls_level=16500000 nonfarm_payrolls_change=178 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-14 16:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,315.5,True,found=26 pairs,target_month=2026-03 release_month=2026-04 real_gdp_level=24066.00 real_gdp_qoq=2.10 real_gdp_yoy=1.80 industrial_production_index=102.90 industrial_production_mom=0.30 industrial_production_yoy=1.70 durable_goods_level=315.50 durable_goods_mom=1.20 durable_goods_yoy=0.50 ism_manufacturing_index=52.70 ism_manufacturing_mom=0.30 cpi_index=299.50 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=268.00 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=116.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.90 nonfarm_payrolls_level=16500000 nonfarm_payrolls_change=178 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-14 16:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,1.2,True,found=26 pairs,target_month=2026-03 release_month=2026-04 real_gdp_level=24066.00 real_gdp_qoq=2.10 real_gdp_yoy=1.80 industrial_production_index=102.90 industrial_production_mom=0.30 industrial_production_yoy=1.70 durable_goods_level=315.50 durable_goods_mom=1.20 durable_goods_yoy=0.50 ism_manufacturing_index=52.70 ism_manufacturing_mom=0.30 cpi_index=299.50 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=268.00 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=116.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.90 nonfarm_payrolls_level=16500000 nonfarm_payrolls_change=178 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-14 16:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,0.5,True,found=26 pairs,target_month=2026-03 release_month=2026-04 real_gdp_level=24066.00 real_gdp_qoq=2.10 real_gdp_yoy=1.80 industrial_production_index=102.90 industrial_production_mom=0.30 industrial_production_yoy=1.70 durable_goods_level=315.50 durable_goods_mom=1.20 durable_goods_yoy=0.50 ism_manufacturing_index=52.70 ism_manufacturing_mom=0.30 cpi_index=299.50 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=268.00 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=116.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.90 nonfarm_payrolls_level=16500000 nonfarm_payrolls_change=178 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-14 16:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,52.7,True,found=26 pairs,target_month=2026-03 release_month=2026-04 real_gdp_level=24066.00 real_gdp_qoq=2.10 real_gdp_yoy=1.80 industrial_production_index=102.90 industrial_production_mom=0.30 industrial_production_yoy=1.70 durable_goods_level=315.50 durable_goods_mom=1.20 durable_goods_yoy=0.50 ism_manufacturing_index=52.70 ism_manufacturing_mom=0.30 cpi_index=299.50 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=268.00 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=116.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.90 nonfarm_payrolls_level=16500000 nonfarm_payrolls_change=178 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-14 16:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,0.3,True,found=26 pairs,target_month=2026-03 release_month=2026-04 real_gdp_level=24066.00 real_gdp_qoq=2.10 real_gdp_yoy=1.80 industrial_production_index=102.90 industrial_production_mom=0.30 industrial_production_yoy=1.70 durable_goods_level=315.50 durable_goods_mom=1.20 durable_goods_yoy=0.50 ism_manufacturing_index=52.70 ism_manufacturing_mom=0.30 cpi_index=299.50 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=268.00 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=116.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.90 nonfarm_payrolls_level=16500000 nonfarm_payrolls_change=178 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-14 16:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,cpi_index,299.5,True,found=26 pairs,target_month=2026-03 release_month=2026-04 real_gdp_level=24066.00 real_gdp_qoq=2.10 real_gdp_yoy=1.80 industrial_production_index=102.90 industrial_production_mom=0.30 industrial_production_yoy=1.70 durable_goods_level=315.50 durable_goods_mom=1.20 durable_goods_yoy=0.50 ism_manufacturing_index=52.70 ism_manufacturing_mom=0.30 cpi_index=299.50 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=268.00 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=116.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.90 nonfarm_payrolls_level=16500000 nonfarm_payrolls_change=178 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-14 16:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.9,True,found=26 pairs,target_month=2026-03 release_month=2026-04 real_gdp_level=24066.00 real_gdp_qoq=2.10 real_gdp_yoy=1.80 industrial_production_index=102.90 industrial_production_mom=0.30 industrial_production_yoy=1.70 durable_goods_level=315.50 durable_goods_mom=1.20 durable_goods_yoy=0.50 ism_manufacturing_index=52.70 ism_manufacturing_mom=0.30 cpi_index=299.50 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=268.00 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=116.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.90 nonfarm_payrolls_level=16500000 nonfarm_payrolls_change=178 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-14 16:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,3.3,True,found=26 pairs,target_month=2026-03 release_month=2026-04 real_gdp_level=24066.00 real_gdp_qoq=2.10 real_gdp_yoy=1.80 industrial_production_index=102.90 industrial_production_mom=0.30 industrial_production_yoy=1.70 durable_goods_level=315.50 durable_goods_mom=1.20 durable_goods_yoy=0.50 ism_manufacturing_index=52.70 ism_manufacturing_mom=0.30 cpi_index=299.50 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=268.00 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=116.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.90 nonfarm_payrolls_level=16500000 nonfarm_payrolls_change=178 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-14 16:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,ppi_index,268.0,True,found=26 pairs,target_month=2026-03 release_month=2026-04 real_gdp_level=24066.00 real_gdp_qoq=2.10 real_gdp_yoy=1.80 industrial_production_index=102.90 industrial_production_mom=0.30 industrial_production_yoy=1.70 durable_goods_level=315.50 durable_goods_mom=1.20 durable_goods_yoy=0.50 ism_manufacturing_index=52.70 ism_manufacturing_mom=0.30 cpi_index=299.50 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=268.00 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=116.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.90 nonfarm_payrolls_level=16500000 nonfarm_payrolls_change=178 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-14 16:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.5,True,found=26 pairs,target_month=2026-03 release_month=2026-04 real_gdp_level=24066.00 real_gdp_qoq=2.10 real_gdp_yoy=1.80 industrial_production_index=102.90 industrial_production_mom=0.30 industrial_production_yoy=1.70 durable_goods_level=315.50 durable_goods_mom=1.20 durable_goods_yoy=0.50 ism_manufacturing_index=52.70 ism_manufacturing_mom=0.30 cpi_index=299.50 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=268.00 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=116.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.90 nonfarm_payrolls_level=16500000 nonfarm_payrolls_change=178 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-14 16:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,4.0,True,found=26 pairs,target_month=2026-03 release_month=2026-04 real_gdp_level=24066.00 real_gdp_qoq=2.10 real_gdp_yoy=1.80 industrial_production_index=102.90 industrial_production_mom=0.30 industrial_production_yoy=1.70 durable_goods_level=315.50 durable_goods_mom=1.20 durable_goods_yoy=0.50 ism_manufacturing_index=52.70 ism_manufacturing_mom=0.30 cpi_index=299.50 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=268.00 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=116.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.90 nonfarm_payrolls_level=16500000 nonfarm_payrolls_change=178 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-14 16:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,116.0,True,found=26 pairs,target_month=2026-03 release_month=2026-04 real_gdp_level=24066.00 real_gdp_qoq=2.10 real_gdp_yoy=1.80 industrial_production_index=102.90 industrial_production_mom=0.30 industrial_production_yoy=1.70 durable_goods_level=315.50 durable_goods_mom=1.20 durable_goods_yoy=0.50 ism_manufacturing_index=52.70 ism_manufacturing_mom=0.30 cpi_index=299.50 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=268.00 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=116.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.90 nonfarm_payrolls_level=16500000 nonfarm_payrolls_change=178 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-14 16:00:00,2026-03,2026-04,2026-03_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.3,True,found=26 pairs,target_month=2026-03 release_month=2026-04 real_gdp_level=24066.00 real_gdp_qoq=2.10 real_gdp_yoy=1.80 industrial_production_index=102.90 industrial_production_mom=0.30 industrial_production_yoy=1.70 durable_goods_level=315.50 durable_goods_mom=1.20 durable_goods_yoy=0.50 ism_manufacturing_index=52.70 ism_manufacturing_mom=0.30 cpi_index=299.50 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=268.00 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=116.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.90 nonfarm_payrolls_level=16500000 nonfarm_payrolls_change=178 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
