timestamp_local,target_month,release_month,job_id,model,variable,value,parsed_ok,parsed_notes,raw_model_output,citations
2026-04-19 04:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,new_home_sales_yoy,0.0,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=749.50 retail_sales_mom=0.80 retail_sales_yoy=4.50 real_pce_level=32000.00 real_pce_mom=0.30 real_pce_yoy=2.90 real_dpi_level=26000.00 real_dpi_mom=0.40 real_dpi_yoy=2.50 housing_starts_level=1400.00 housing_starts_mom=-6.00 housing_starts_yoy=0.00 building_permits_level=1350.00 building_permits_mom=-2.50 building_permits_yoy=-4.00 existing_home_sales_level=3980.00 existing_home_sales_mom=-3.60 existing_home_sales_yoy=-1.00 new_home_sales_level=760.00 new_home_sales_mom=0.50 new_home_sales_yoy=0.00 ism_services_index=54.00 ism_services_mom=-2.10,
2026-04-19 04:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,ism_services_index,54.0,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=749.50 retail_sales_mom=0.80 retail_sales_yoy=4.50 real_pce_level=32000.00 real_pce_mom=0.30 real_pce_yoy=2.90 real_dpi_level=26000.00 real_dpi_mom=0.40 real_dpi_yoy=2.50 housing_starts_level=1400.00 housing_starts_mom=-6.00 housing_starts_yoy=0.00 building_permits_level=1350.00 building_permits_mom=-2.50 building_permits_yoy=-4.00 existing_home_sales_level=3980.00 existing_home_sales_mom=-3.60 existing_home_sales_yoy=-1.00 new_home_sales_level=760.00 new_home_sales_mom=0.50 new_home_sales_yoy=0.00 ism_services_index=54.00 ism_services_mom=-2.10,
2026-04-19 04:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,ism_services_mom,-2.1,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=749.50 retail_sales_mom=0.80 retail_sales_yoy=4.50 real_pce_level=32000.00 real_pce_mom=0.30 real_pce_yoy=2.90 real_dpi_level=26000.00 real_dpi_mom=0.40 real_dpi_yoy=2.50 housing_starts_level=1400.00 housing_starts_mom=-6.00 housing_starts_yoy=0.00 building_permits_level=1350.00 building_permits_mom=-2.50 building_permits_yoy=-4.00 existing_home_sales_level=3980.00 existing_home_sales_mom=-3.60 existing_home_sales_yoy=-1.00 new_home_sales_level=760.00 new_home_sales_mom=0.50 new_home_sales_yoy=0.00 ism_services_index=54.00 ism_services_mom=-2.10,
2026-04-19 06:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,retail_sales_level,752.0,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.00 retail_sales_mom=0.50 retail_sales_yoy=4.50 real_pce_level=25500.00 real_pce_mom=0.30 real_pce_yoy=2.70 real_dpi_level=21000.00 real_dpi_mom=0.40 real_dpi_yoy=1.80 housing_starts_level=1440.00 housing_starts_mom=-1.50 housing_starts_yoy=-3.00 building_permits_level=1400.00 building_permits_mom=0.20 building_permits_yoy=-2.50 existing_home_sales_level=3980.00 existing_home_sales_mom=-3.60 existing_home_sales_yoy=-1.00 new_home_sales_level=650.00 new_home_sales_mom=-2.00 new_home_sales_yoy=-4.50 ism_services_index=54.00 ism_services_mom=-2.10,
2026-04-19 06:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,retail_sales_mom,0.5,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.00 retail_sales_mom=0.50 retail_sales_yoy=4.50 real_pce_level=25500.00 real_pce_mom=0.30 real_pce_yoy=2.70 real_dpi_level=21000.00 real_dpi_mom=0.40 real_dpi_yoy=1.80 housing_starts_level=1440.00 housing_starts_mom=-1.50 housing_starts_yoy=-3.00 building_permits_level=1400.00 building_permits_mom=0.20 building_permits_yoy=-2.50 existing_home_sales_level=3980.00 existing_home_sales_mom=-3.60 existing_home_sales_yoy=-1.00 new_home_sales_level=650.00 new_home_sales_mom=-2.00 new_home_sales_yoy=-4.50 ism_services_index=54.00 ism_services_mom=-2.10,
2026-04-19 06:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,retail_sales_yoy,4.5,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.00 retail_sales_mom=0.50 retail_sales_yoy=4.50 real_pce_level=25500.00 real_pce_mom=0.30 real_pce_yoy=2.70 real_dpi_level=21000.00 real_dpi_mom=0.40 real_dpi_yoy=1.80 housing_starts_level=1440.00 housing_starts_mom=-1.50 housing_starts_yoy=-3.00 building_permits_level=1400.00 building_permits_mom=0.20 building_permits_yoy=-2.50 existing_home_sales_level=3980.00 existing_home_sales_mom=-3.60 existing_home_sales_yoy=-1.00 new_home_sales_level=650.00 new_home_sales_mom=-2.00 new_home_sales_yoy=-4.50 ism_services_index=54.00 ism_services_mom=-2.10,
2026-04-19 06:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,real_pce_level,25500.0,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.00 retail_sales_mom=0.50 retail_sales_yoy=4.50 real_pce_level=25500.00 real_pce_mom=0.30 real_pce_yoy=2.70 real_dpi_level=21000.00 real_dpi_mom=0.40 real_dpi_yoy=1.80 housing_starts_level=1440.00 housing_starts_mom=-1.50 housing_starts_yoy=-3.00 building_permits_level=1400.00 building_permits_mom=0.20 building_permits_yoy=-2.50 existing_home_sales_level=3980.00 existing_home_sales_mom=-3.60 existing_home_sales_yoy=-1.00 new_home_sales_level=650.00 new_home_sales_mom=-2.00 new_home_sales_yoy=-4.50 ism_services_index=54.00 ism_services_mom=-2.10,
2026-04-19 06:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,real_pce_mom,0.3,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.00 retail_sales_mom=0.50 retail_sales_yoy=4.50 real_pce_level=25500.00 real_pce_mom=0.30 real_pce_yoy=2.70 real_dpi_level=21000.00 real_dpi_mom=0.40 real_dpi_yoy=1.80 housing_starts_level=1440.00 housing_starts_mom=-1.50 housing_starts_yoy=-3.00 building_permits_level=1400.00 building_permits_mom=0.20 building_permits_yoy=-2.50 existing_home_sales_level=3980.00 existing_home_sales_mom=-3.60 existing_home_sales_yoy=-1.00 new_home_sales_level=650.00 new_home_sales_mom=-2.00 new_home_sales_yoy=-4.50 ism_services_index=54.00 ism_services_mom=-2.10,
2026-04-19 06:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,real_pce_yoy,2.7,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.00 retail_sales_mom=0.50 retail_sales_yoy=4.50 real_pce_level=25500.00 real_pce_mom=0.30 real_pce_yoy=2.70 real_dpi_level=21000.00 real_dpi_mom=0.40 real_dpi_yoy=1.80 housing_starts_level=1440.00 housing_starts_mom=-1.50 housing_starts_yoy=-3.00 building_permits_level=1400.00 building_permits_mom=0.20 building_permits_yoy=-2.50 existing_home_sales_level=3980.00 existing_home_sales_mom=-3.60 existing_home_sales_yoy=-1.00 new_home_sales_level=650.00 new_home_sales_mom=-2.00 new_home_sales_yoy=-4.50 ism_services_index=54.00 ism_services_mom=-2.10,
2026-04-19 06:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,real_dpi_level,21000.0,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.00 retail_sales_mom=0.50 retail_sales_yoy=4.50 real_pce_level=25500.00 real_pce_mom=0.30 real_pce_yoy=2.70 real_dpi_level=21000.00 real_dpi_mom=0.40 real_dpi_yoy=1.80 housing_starts_level=1440.00 housing_starts_mom=-1.50 housing_starts_yoy=-3.00 building_permits_level=1400.00 building_permits_mom=0.20 building_permits_yoy=-2.50 existing_home_sales_level=3980.00 existing_home_sales_mom=-3.60 existing_home_sales_yoy=-1.00 new_home_sales_level=650.00 new_home_sales_mom=-2.00 new_home_sales_yoy=-4.50 ism_services_index=54.00 ism_services_mom=-2.10,
2026-04-19 06:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,real_dpi_mom,0.4,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.00 retail_sales_mom=0.50 retail_sales_yoy=4.50 real_pce_level=25500.00 real_pce_mom=0.30 real_pce_yoy=2.70 real_dpi_level=21000.00 real_dpi_mom=0.40 real_dpi_yoy=1.80 housing_starts_level=1440.00 housing_starts_mom=-1.50 housing_starts_yoy=-3.00 building_permits_level=1400.00 building_permits_mom=0.20 building_permits_yoy=-2.50 existing_home_sales_level=3980.00 existing_home_sales_mom=-3.60 existing_home_sales_yoy=-1.00 new_home_sales_level=650.00 new_home_sales_mom=-2.00 new_home_sales_yoy=-4.50 ism_services_index=54.00 ism_services_mom=-2.10,
2026-04-19 06:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,real_dpi_yoy,1.8,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.00 retail_sales_mom=0.50 retail_sales_yoy=4.50 real_pce_level=25500.00 real_pce_mom=0.30 real_pce_yoy=2.70 real_dpi_level=21000.00 real_dpi_mom=0.40 real_dpi_yoy=1.80 housing_starts_level=1440.00 housing_starts_mom=-1.50 housing_starts_yoy=-3.00 building_permits_level=1400.00 building_permits_mom=0.20 building_permits_yoy=-2.50 existing_home_sales_level=3980.00 existing_home_sales_mom=-3.60 existing_home_sales_yoy=-1.00 new_home_sales_level=650.00 new_home_sales_mom=-2.00 new_home_sales_yoy=-4.50 ism_services_index=54.00 ism_services_mom=-2.10,
2026-04-19 06:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,housing_starts_level,1440.0,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.00 retail_sales_mom=0.50 retail_sales_yoy=4.50 real_pce_level=25500.00 real_pce_mom=0.30 real_pce_yoy=2.70 real_dpi_level=21000.00 real_dpi_mom=0.40 real_dpi_yoy=1.80 housing_starts_level=1440.00 housing_starts_mom=-1.50 housing_starts_yoy=-3.00 building_permits_level=1400.00 building_permits_mom=0.20 building_permits_yoy=-2.50 existing_home_sales_level=3980.00 existing_home_sales_mom=-3.60 existing_home_sales_yoy=-1.00 new_home_sales_level=650.00 new_home_sales_mom=-2.00 new_home_sales_yoy=-4.50 ism_services_index=54.00 ism_services_mom=-2.10,
2026-04-19 06:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,housing_starts_mom,-1.5,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.00 retail_sales_mom=0.50 retail_sales_yoy=4.50 real_pce_level=25500.00 real_pce_mom=0.30 real_pce_yoy=2.70 real_dpi_level=21000.00 real_dpi_mom=0.40 real_dpi_yoy=1.80 housing_starts_level=1440.00 housing_starts_mom=-1.50 housing_starts_yoy=-3.00 building_permits_level=1400.00 building_permits_mom=0.20 building_permits_yoy=-2.50 existing_home_sales_level=3980.00 existing_home_sales_mom=-3.60 existing_home_sales_yoy=-1.00 new_home_sales_level=650.00 new_home_sales_mom=-2.00 new_home_sales_yoy=-4.50 ism_services_index=54.00 ism_services_mom=-2.10,
2026-04-19 06:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,housing_starts_yoy,-3.0,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.00 retail_sales_mom=0.50 retail_sales_yoy=4.50 real_pce_level=25500.00 real_pce_mom=0.30 real_pce_yoy=2.70 real_dpi_level=21000.00 real_dpi_mom=0.40 real_dpi_yoy=1.80 housing_starts_level=1440.00 housing_starts_mom=-1.50 housing_starts_yoy=-3.00 building_permits_level=1400.00 building_permits_mom=0.20 building_permits_yoy=-2.50 existing_home_sales_level=3980.00 existing_home_sales_mom=-3.60 existing_home_sales_yoy=-1.00 new_home_sales_level=650.00 new_home_sales_mom=-2.00 new_home_sales_yoy=-4.50 ism_services_index=54.00 ism_services_mom=-2.10,
2026-04-19 06:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,building_permits_level,1400.0,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.00 retail_sales_mom=0.50 retail_sales_yoy=4.50 real_pce_level=25500.00 real_pce_mom=0.30 real_pce_yoy=2.70 real_dpi_level=21000.00 real_dpi_mom=0.40 real_dpi_yoy=1.80 housing_starts_level=1440.00 housing_starts_mom=-1.50 housing_starts_yoy=-3.00 building_permits_level=1400.00 building_permits_mom=0.20 building_permits_yoy=-2.50 existing_home_sales_level=3980.00 existing_home_sales_mom=-3.60 existing_home_sales_yoy=-1.00 new_home_sales_level=650.00 new_home_sales_mom=-2.00 new_home_sales_yoy=-4.50 ism_services_index=54.00 ism_services_mom=-2.10,
2026-04-19 06:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,building_permits_mom,0.2,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.00 retail_sales_mom=0.50 retail_sales_yoy=4.50 real_pce_level=25500.00 real_pce_mom=0.30 real_pce_yoy=2.70 real_dpi_level=21000.00 real_dpi_mom=0.40 real_dpi_yoy=1.80 housing_starts_level=1440.00 housing_starts_mom=-1.50 housing_starts_yoy=-3.00 building_permits_level=1400.00 building_permits_mom=0.20 building_permits_yoy=-2.50 existing_home_sales_level=3980.00 existing_home_sales_mom=-3.60 existing_home_sales_yoy=-1.00 new_home_sales_level=650.00 new_home_sales_mom=-2.00 new_home_sales_yoy=-4.50 ism_services_index=54.00 ism_services_mom=-2.10,
2026-04-19 06:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,building_permits_yoy,-2.5,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.00 retail_sales_mom=0.50 retail_sales_yoy=4.50 real_pce_level=25500.00 real_pce_mom=0.30 real_pce_yoy=2.70 real_dpi_level=21000.00 real_dpi_mom=0.40 real_dpi_yoy=1.80 housing_starts_level=1440.00 housing_starts_mom=-1.50 housing_starts_yoy=-3.00 building_permits_level=1400.00 building_permits_mom=0.20 building_permits_yoy=-2.50 existing_home_sales_level=3980.00 existing_home_sales_mom=-3.60 existing_home_sales_yoy=-1.00 new_home_sales_level=650.00 new_home_sales_mom=-2.00 new_home_sales_yoy=-4.50 ism_services_index=54.00 ism_services_mom=-2.10,
2026-04-19 06:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,existing_home_sales_level,3980.0,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.00 retail_sales_mom=0.50 retail_sales_yoy=4.50 real_pce_level=25500.00 real_pce_mom=0.30 real_pce_yoy=2.70 real_dpi_level=21000.00 real_dpi_mom=0.40 real_dpi_yoy=1.80 housing_starts_level=1440.00 housing_starts_mom=-1.50 housing_starts_yoy=-3.00 building_permits_level=1400.00 building_permits_mom=0.20 building_permits_yoy=-2.50 existing_home_sales_level=3980.00 existing_home_sales_mom=-3.60 existing_home_sales_yoy=-1.00 new_home_sales_level=650.00 new_home_sales_mom=-2.00 new_home_sales_yoy=-4.50 ism_services_index=54.00 ism_services_mom=-2.10,
2026-04-19 06:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,existing_home_sales_mom,-3.6,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.00 retail_sales_mom=0.50 retail_sales_yoy=4.50 real_pce_level=25500.00 real_pce_mom=0.30 real_pce_yoy=2.70 real_dpi_level=21000.00 real_dpi_mom=0.40 real_dpi_yoy=1.80 housing_starts_level=1440.00 housing_starts_mom=-1.50 housing_starts_yoy=-3.00 building_permits_level=1400.00 building_permits_mom=0.20 building_permits_yoy=-2.50 existing_home_sales_level=3980.00 existing_home_sales_mom=-3.60 existing_home_sales_yoy=-1.00 new_home_sales_level=650.00 new_home_sales_mom=-2.00 new_home_sales_yoy=-4.50 ism_services_index=54.00 ism_services_mom=-2.10,
2026-04-19 06:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,existing_home_sales_yoy,-1.0,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.00 retail_sales_mom=0.50 retail_sales_yoy=4.50 real_pce_level=25500.00 real_pce_mom=0.30 real_pce_yoy=2.70 real_dpi_level=21000.00 real_dpi_mom=0.40 real_dpi_yoy=1.80 housing_starts_level=1440.00 housing_starts_mom=-1.50 housing_starts_yoy=-3.00 building_permits_level=1400.00 building_permits_mom=0.20 building_permits_yoy=-2.50 existing_home_sales_level=3980.00 existing_home_sales_mom=-3.60 existing_home_sales_yoy=-1.00 new_home_sales_level=650.00 new_home_sales_mom=-2.00 new_home_sales_yoy=-4.50 ism_services_index=54.00 ism_services_mom=-2.10,
2026-04-19 06:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,new_home_sales_level,650.0,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.00 retail_sales_mom=0.50 retail_sales_yoy=4.50 real_pce_level=25500.00 real_pce_mom=0.30 real_pce_yoy=2.70 real_dpi_level=21000.00 real_dpi_mom=0.40 real_dpi_yoy=1.80 housing_starts_level=1440.00 housing_starts_mom=-1.50 housing_starts_yoy=-3.00 building_permits_level=1400.00 building_permits_mom=0.20 building_permits_yoy=-2.50 existing_home_sales_level=3980.00 existing_home_sales_mom=-3.60 existing_home_sales_yoy=-1.00 new_home_sales_level=650.00 new_home_sales_mom=-2.00 new_home_sales_yoy=-4.50 ism_services_index=54.00 ism_services_mom=-2.10,
2026-04-19 06:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,new_home_sales_mom,-2.0,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.00 retail_sales_mom=0.50 retail_sales_yoy=4.50 real_pce_level=25500.00 real_pce_mom=0.30 real_pce_yoy=2.70 real_dpi_level=21000.00 real_dpi_mom=0.40 real_dpi_yoy=1.80 housing_starts_level=1440.00 housing_starts_mom=-1.50 housing_starts_yoy=-3.00 building_permits_level=1400.00 building_permits_mom=0.20 building_permits_yoy=-2.50 existing_home_sales_level=3980.00 existing_home_sales_mom=-3.60 existing_home_sales_yoy=-1.00 new_home_sales_level=650.00 new_home_sales_mom=-2.00 new_home_sales_yoy=-4.50 ism_services_index=54.00 ism_services_mom=-2.10,
2026-04-19 06:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,new_home_sales_yoy,-4.5,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.00 retail_sales_mom=0.50 retail_sales_yoy=4.50 real_pce_level=25500.00 real_pce_mom=0.30 real_pce_yoy=2.70 real_dpi_level=21000.00 real_dpi_mom=0.40 real_dpi_yoy=1.80 housing_starts_level=1440.00 housing_starts_mom=-1.50 housing_starts_yoy=-3.00 building_permits_level=1400.00 building_permits_mom=0.20 building_permits_yoy=-2.50 existing_home_sales_level=3980.00 existing_home_sales_mom=-3.60 existing_home_sales_yoy=-1.00 new_home_sales_level=650.00 new_home_sales_mom=-2.00 new_home_sales_yoy=-4.50 ism_services_index=54.00 ism_services_mom=-2.10,
2026-04-19 06:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,ism_services_index,54.0,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.00 retail_sales_mom=0.50 retail_sales_yoy=4.50 real_pce_level=25500.00 real_pce_mom=0.30 real_pce_yoy=2.70 real_dpi_level=21000.00 real_dpi_mom=0.40 real_dpi_yoy=1.80 housing_starts_level=1440.00 housing_starts_mom=-1.50 housing_starts_yoy=-3.00 building_permits_level=1400.00 building_permits_mom=0.20 building_permits_yoy=-2.50 existing_home_sales_level=3980.00 existing_home_sales_mom=-3.60 existing_home_sales_yoy=-1.00 new_home_sales_level=650.00 new_home_sales_mom=-2.00 new_home_sales_yoy=-4.50 ism_services_index=54.00 ism_services_mom=-2.10,
2026-04-19 06:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,ism_services_mom,-2.1,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.00 retail_sales_mom=0.50 retail_sales_yoy=4.50 real_pce_level=25500.00 real_pce_mom=0.30 real_pce_yoy=2.70 real_dpi_level=21000.00 real_dpi_mom=0.40 real_dpi_yoy=1.80 housing_starts_level=1440.00 housing_starts_mom=-1.50 housing_starts_yoy=-3.00 building_permits_level=1400.00 building_permits_mom=0.20 building_permits_yoy=-2.50 existing_home_sales_level=3980.00 existing_home_sales_mom=-3.60 existing_home_sales_yoy=-1.00 new_home_sales_level=650.00 new_home_sales_mom=-2.00 new_home_sales_yoy=-4.50 ism_services_index=54.00 ism_services_mom=-2.10,
2026-04-19 08:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,retail_sales_level,746.0,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=746.00 retail_sales_mom=0.80 retail_sales_yoy=4.50 real_pce_level=25500.00 real_pce_mom=0.45 real_pce_yoy=2.80 real_dpi_level=22000.00 real_dpi_mom=0.30 real_dpi_yoy=1.50 housing_starts_level=1450.00 housing_starts_mom=-2.50 housing_starts_yoy=-4.00 building_permits_level=1400.00 building_permits_mom=-3.00 building_permits_yoy=-10.00 existing_home_sales_level=3980.00 existing_home_sales_mom=-3.60 existing_home_sales_yoy=-1.00 new_home_sales_level=600.00 new_home_sales_mom=-5.00 new_home_sales_yoy=-2.00 ism_services_index=54.00 ism_services_mom=-2.10,
2026-04-19 08:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,retail_sales_mom,0.8,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=746.00 retail_sales_mom=0.80 retail_sales_yoy=4.50 real_pce_level=25500.00 real_pce_mom=0.45 real_pce_yoy=2.80 real_dpi_level=22000.00 real_dpi_mom=0.30 real_dpi_yoy=1.50 housing_starts_level=1450.00 housing_starts_mom=-2.50 housing_starts_yoy=-4.00 building_permits_level=1400.00 building_permits_mom=-3.00 building_permits_yoy=-10.00 existing_home_sales_level=3980.00 existing_home_sales_mom=-3.60 existing_home_sales_yoy=-1.00 new_home_sales_level=600.00 new_home_sales_mom=-5.00 new_home_sales_yoy=-2.00 ism_services_index=54.00 ism_services_mom=-2.10,
2026-04-19 08:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,retail_sales_yoy,4.5,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=746.00 retail_sales_mom=0.80 retail_sales_yoy=4.50 real_pce_level=25500.00 real_pce_mom=0.45 real_pce_yoy=2.80 real_dpi_level=22000.00 real_dpi_mom=0.30 real_dpi_yoy=1.50 housing_starts_level=1450.00 housing_starts_mom=-2.50 housing_starts_yoy=-4.00 building_permits_level=1400.00 building_permits_mom=-3.00 building_permits_yoy=-10.00 existing_home_sales_level=3980.00 existing_home_sales_mom=-3.60 existing_home_sales_yoy=-1.00 new_home_sales_level=600.00 new_home_sales_mom=-5.00 new_home_sales_yoy=-2.00 ism_services_index=54.00 ism_services_mom=-2.10,
2026-04-19 08:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,real_pce_level,25500.0,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=746.00 retail_sales_mom=0.80 retail_sales_yoy=4.50 real_pce_level=25500.00 real_pce_mom=0.45 real_pce_yoy=2.80 real_dpi_level=22000.00 real_dpi_mom=0.30 real_dpi_yoy=1.50 housing_starts_level=1450.00 housing_starts_mom=-2.50 housing_starts_yoy=-4.00 building_permits_level=1400.00 building_permits_mom=-3.00 building_permits_yoy=-10.00 existing_home_sales_level=3980.00 existing_home_sales_mom=-3.60 existing_home_sales_yoy=-1.00 new_home_sales_level=600.00 new_home_sales_mom=-5.00 new_home_sales_yoy=-2.00 ism_services_index=54.00 ism_services_mom=-2.10,
2026-04-19 08:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,real_pce_mom,0.45,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=746.00 retail_sales_mom=0.80 retail_sales_yoy=4.50 real_pce_level=25500.00 real_pce_mom=0.45 real_pce_yoy=2.80 real_dpi_level=22000.00 real_dpi_mom=0.30 real_dpi_yoy=1.50 housing_starts_level=1450.00 housing_starts_mom=-2.50 housing_starts_yoy=-4.00 building_permits_level=1400.00 building_permits_mom=-3.00 building_permits_yoy=-10.00 existing_home_sales_level=3980.00 existing_home_sales_mom=-3.60 existing_home_sales_yoy=-1.00 new_home_sales_level=600.00 new_home_sales_mom=-5.00 new_home_sales_yoy=-2.00 ism_services_index=54.00 ism_services_mom=-2.10,
2026-04-19 08:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,real_pce_yoy,2.8,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=746.00 retail_sales_mom=0.80 retail_sales_yoy=4.50 real_pce_level=25500.00 real_pce_mom=0.45 real_pce_yoy=2.80 real_dpi_level=22000.00 real_dpi_mom=0.30 real_dpi_yoy=1.50 housing_starts_level=1450.00 housing_starts_mom=-2.50 housing_starts_yoy=-4.00 building_permits_level=1400.00 building_permits_mom=-3.00 building_permits_yoy=-10.00 existing_home_sales_level=3980.00 existing_home_sales_mom=-3.60 existing_home_sales_yoy=-1.00 new_home_sales_level=600.00 new_home_sales_mom=-5.00 new_home_sales_yoy=-2.00 ism_services_index=54.00 ism_services_mom=-2.10,
2026-04-19 08:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,real_dpi_level,22000.0,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=746.00 retail_sales_mom=0.80 retail_sales_yoy=4.50 real_pce_level=25500.00 real_pce_mom=0.45 real_pce_yoy=2.80 real_dpi_level=22000.00 real_dpi_mom=0.30 real_dpi_yoy=1.50 housing_starts_level=1450.00 housing_starts_mom=-2.50 housing_starts_yoy=-4.00 building_permits_level=1400.00 building_permits_mom=-3.00 building_permits_yoy=-10.00 existing_home_sales_level=3980.00 existing_home_sales_mom=-3.60 existing_home_sales_yoy=-1.00 new_home_sales_level=600.00 new_home_sales_mom=-5.00 new_home_sales_yoy=-2.00 ism_services_index=54.00 ism_services_mom=-2.10,
2026-04-19 08:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,real_dpi_mom,0.3,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=746.00 retail_sales_mom=0.80 retail_sales_yoy=4.50 real_pce_level=25500.00 real_pce_mom=0.45 real_pce_yoy=2.80 real_dpi_level=22000.00 real_dpi_mom=0.30 real_dpi_yoy=1.50 housing_starts_level=1450.00 housing_starts_mom=-2.50 housing_starts_yoy=-4.00 building_permits_level=1400.00 building_permits_mom=-3.00 building_permits_yoy=-10.00 existing_home_sales_level=3980.00 existing_home_sales_mom=-3.60 existing_home_sales_yoy=-1.00 new_home_sales_level=600.00 new_home_sales_mom=-5.00 new_home_sales_yoy=-2.00 ism_services_index=54.00 ism_services_mom=-2.10,
