timestamp_local,target_month,release_month,job_id,model,variable,value,parsed_ok,parsed_notes,raw_model_output,citations
2026-02-07 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.25,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=22670 real_gdp_qoq=2.20 real_gdp_yoy=1.75 industrial_production_index=102.5 industrial_production_mom=0.50 industrial_production_yoy=2.20 durable_goods_level=295.0 durable_goods_mom=1.80 durable_goods_yoy=4.50 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=303.00 cpi_mom=0.30 cpi_yoy=2.70 ppi_index=260.00 ppi_mom=0.40 ppi_yoy=2.90 pce_price_index_level=109.50 pce_price_index_mom=0.25 pce_price_index_yoy=2.80 nonfarm_payrolls_level=159600 nonfarm_payrolls_change=80 unemployment_rate=4.40 unemployment_rate_mom=0.00,
2026-02-07 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.4,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=22670 real_gdp_qoq=2.20 real_gdp_yoy=1.75 industrial_production_index=102.5 industrial_production_mom=0.50 industrial_production_yoy=2.20 durable_goods_level=295.0 durable_goods_mom=1.80 durable_goods_yoy=4.50 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=303.00 cpi_mom=0.30 cpi_yoy=2.70 ppi_index=260.00 ppi_mom=0.40 ppi_yoy=2.90 pce_price_index_level=109.50 pce_price_index_mom=0.25 pce_price_index_yoy=2.80 nonfarm_payrolls_level=159600 nonfarm_payrolls_change=80 unemployment_rate=4.40 unemployment_rate_mom=0.00,
2026-02-07 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,2.2,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=22670 real_gdp_qoq=2.20 real_gdp_yoy=1.75 industrial_production_index=102.5 industrial_production_mom=0.50 industrial_production_yoy=2.20 durable_goods_level=295.0 durable_goods_mom=1.80 durable_goods_yoy=4.50 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=303.00 cpi_mom=0.30 cpi_yoy=2.70 ppi_index=260.00 ppi_mom=0.40 ppi_yoy=2.90 pce_price_index_level=109.50 pce_price_index_mom=0.25 pce_price_index_yoy=2.80 nonfarm_payrolls_level=159600 nonfarm_payrolls_change=80 unemployment_rate=4.40 unemployment_rate_mom=0.00,
2026-02-07 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.4,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=22670 real_gdp_qoq=2.20 real_gdp_yoy=1.75 industrial_production_index=102.5 industrial_production_mom=0.50 industrial_production_yoy=2.20 durable_goods_level=295.0 durable_goods_mom=1.80 durable_goods_yoy=4.50 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=303.00 cpi_mom=0.30 cpi_yoy=2.70 ppi_index=260.00 ppi_mom=0.40 ppi_yoy=2.90 pce_price_index_level=109.50 pce_price_index_mom=0.25 pce_price_index_yoy=2.80 nonfarm_payrolls_level=159600 nonfarm_payrolls_change=80 unemployment_rate=4.40 unemployment_rate_mom=0.00,
2026-02-07 07:00:00,2026-01,2026-02,2026-01_macro_conditions_serverB,gpt-5-search-api,cpi_yoy,3.1,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=25600 real_gdp_qoq=2.30 real_gdp_yoy=1.80 industrial_production_index=102.58 industrial_production_mom=0.25 industrial_production_yoy=2.30 durable_goods_level=290 durable_goods_mom=0.50 durable_goods_yoy=3.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=302.50 cpi_mom=0.40 cpi_yoy=3.10 ppi_index=225.00 ppi_mom=0.30 ppi_yoy=2.80 pce_price_index_level=115.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.70 nonfarm_payrolls_level=1510000 nonfarm_payrolls_change=80 unemployment_rate=4.40 unemployment_rate_mom=-0.20,
2026-02-07 07:00:00,2026-01,2026-02,2026-01_macro_conditions_serverB,gpt-5-search-api,durable_goods_mom,0.5,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=25600 real_gdp_qoq=2.30 real_gdp_yoy=1.80 industrial_production_index=102.58 industrial_production_mom=0.25 industrial_production_yoy=2.30 durable_goods_level=290 durable_goods_mom=0.50 durable_goods_yoy=3.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=302.50 cpi_mom=0.40 cpi_yoy=3.10 ppi_index=225.00 ppi_mom=0.30 ppi_yoy=2.80 pce_price_index_level=115.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.70 nonfarm_payrolls_level=1510000 nonfarm_payrolls_change=80 unemployment_rate=4.40 unemployment_rate_mom=-0.20,
2026-02-07 07:00:00,2026-01,2026-02,2026-01_macro_conditions_serverB,gpt-5-search-api,industrial_production_mom,0.25,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=25600 real_gdp_qoq=2.30 real_gdp_yoy=1.80 industrial_production_index=102.58 industrial_production_mom=0.25 industrial_production_yoy=2.30 durable_goods_level=290 durable_goods_mom=0.50 durable_goods_yoy=3.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=302.50 cpi_mom=0.40 cpi_yoy=3.10 ppi_index=225.00 ppi_mom=0.30 ppi_yoy=2.80 pce_price_index_level=115.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.70 nonfarm_payrolls_level=1510000 nonfarm_payrolls_change=80 unemployment_rate=4.40 unemployment_rate_mom=-0.20,
2026-02-07 07:00:00,2026-01,2026-02,2026-01_macro_conditions_serverB,gpt-5-search-api,nonfarm_payrolls_change,80.0,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=25600 real_gdp_qoq=2.30 real_gdp_yoy=1.80 industrial_production_index=102.58 industrial_production_mom=0.25 industrial_production_yoy=2.30 durable_goods_level=290 durable_goods_mom=0.50 durable_goods_yoy=3.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=302.50 cpi_mom=0.40 cpi_yoy=3.10 ppi_index=225.00 ppi_mom=0.30 ppi_yoy=2.80 pce_price_index_level=115.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.70 nonfarm_payrolls_level=1510000 nonfarm_payrolls_change=80 unemployment_rate=4.40 unemployment_rate_mom=-0.20,
2026-02-07 07:00:00,2026-01,2026-02,2026-01_macro_conditions_serverB,gpt-5-search-api,pce_price_index_mom,0.3,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=25600 real_gdp_qoq=2.30 real_gdp_yoy=1.80 industrial_production_index=102.58 industrial_production_mom=0.25 industrial_production_yoy=2.30 durable_goods_level=290 durable_goods_mom=0.50 durable_goods_yoy=3.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=302.50 cpi_mom=0.40 cpi_yoy=3.10 ppi_index=225.00 ppi_mom=0.30 ppi_yoy=2.80 pce_price_index_level=115.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.70 nonfarm_payrolls_level=1510000 nonfarm_payrolls_change=80 unemployment_rate=4.40 unemployment_rate_mom=-0.20,
2026-02-07 07:00:00,2026-01,2026-02,2026-01_macro_conditions_serverB,gpt-5-search-api,ppi_mom,0.3,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=25600 real_gdp_qoq=2.30 real_gdp_yoy=1.80 industrial_production_index=102.58 industrial_production_mom=0.25 industrial_production_yoy=2.30 durable_goods_level=290 durable_goods_mom=0.50 durable_goods_yoy=3.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=302.50 cpi_mom=0.40 cpi_yoy=3.10 ppi_index=225.00 ppi_mom=0.30 ppi_yoy=2.80 pce_price_index_level=115.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.70 nonfarm_payrolls_level=1510000 nonfarm_payrolls_change=80 unemployment_rate=4.40 unemployment_rate_mom=-0.20,
2026-02-07 07:00:00,2026-01,2026-02,2026-01_macro_conditions_serverB,gpt-5-search-api,real_gdp_qoq,2.3,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=25600 real_gdp_qoq=2.30 real_gdp_yoy=1.80 industrial_production_index=102.58 industrial_production_mom=0.25 industrial_production_yoy=2.30 durable_goods_level=290 durable_goods_mom=0.50 durable_goods_yoy=3.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=302.50 cpi_mom=0.40 cpi_yoy=3.10 ppi_index=225.00 ppi_mom=0.30 ppi_yoy=2.80 pce_price_index_level=115.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.70 nonfarm_payrolls_level=1510000 nonfarm_payrolls_change=80 unemployment_rate=4.40 unemployment_rate_mom=-0.20,
2026-02-07 07:00:00,2026-01,2026-02,2026-01_macro_conditions_serverB,gpt-5-search-api,unemployment_rate,4.4,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=25600 real_gdp_qoq=2.30 real_gdp_yoy=1.80 industrial_production_index=102.58 industrial_production_mom=0.25 industrial_production_yoy=2.30 durable_goods_level=290 durable_goods_mom=0.50 durable_goods_yoy=3.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=302.50 cpi_mom=0.40 cpi_yoy=3.10 ppi_index=225.00 ppi_mom=0.30 ppi_yoy=2.80 pce_price_index_level=115.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.70 nonfarm_payrolls_level=1510000 nonfarm_payrolls_change=80 unemployment_rate=4.40 unemployment_rate_mom=-0.20,
2026-02-07 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,2.3,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=26200.00 real_gdp_qoq=1.80 real_gdp_yoy=1.50 industrial_production_index=105.50 industrial_production_mom=0.80 industrial_production_yoy=3.30 durable_goods_level=280.00 durable_goods_mom=1.50 durable_goods_yoy=4.20 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=325.17 cpi_mom=0.11 cpi_yoy=2.30 ppi_index=218.50 ppi_mom=0.20 ppi_yoy=2.80 pce_price_index_level=119.50 pce_price_index_mom=0.20 pce_price_index_yoy=2.70 nonfarm_payrolls_level=159601.00 nonfarm_payrolls_change=80.00 unemployment_rate=4.40 unemployment_rate_mom=0.00,
2026-02-07 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,1.5,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=26200.00 real_gdp_qoq=1.80 real_gdp_yoy=1.50 industrial_production_index=105.50 industrial_production_mom=0.80 industrial_production_yoy=3.30 durable_goods_level=280.00 durable_goods_mom=1.50 durable_goods_yoy=4.20 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=325.17 cpi_mom=0.11 cpi_yoy=2.30 ppi_index=218.50 ppi_mom=0.20 ppi_yoy=2.80 pce_price_index_level=119.50 pce_price_index_mom=0.20 pce_price_index_yoy=2.70 nonfarm_payrolls_level=159601.00 nonfarm_payrolls_change=80.00 unemployment_rate=4.40 unemployment_rate_mom=0.00,
2026-02-07 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.8,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=26200.00 real_gdp_qoq=1.80 real_gdp_yoy=1.50 industrial_production_index=105.50 industrial_production_mom=0.80 industrial_production_yoy=3.30 durable_goods_level=280.00 durable_goods_mom=1.50 durable_goods_yoy=4.20 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=325.17 cpi_mom=0.11 cpi_yoy=2.30 ppi_index=218.50 ppi_mom=0.20 ppi_yoy=2.80 pce_price_index_level=119.50 pce_price_index_mom=0.20 pce_price_index_yoy=2.70 nonfarm_payrolls_level=159601.00 nonfarm_payrolls_change=80.00 unemployment_rate=4.40 unemployment_rate_mom=0.00,
2026-02-07 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,80.0,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=26200.00 real_gdp_qoq=1.80 real_gdp_yoy=1.50 industrial_production_index=105.50 industrial_production_mom=0.80 industrial_production_yoy=3.30 durable_goods_level=280.00 durable_goods_mom=1.50 durable_goods_yoy=4.20 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=325.17 cpi_mom=0.11 cpi_yoy=2.30 ppi_index=218.50 ppi_mom=0.20 ppi_yoy=2.80 pce_price_index_level=119.50 pce_price_index_mom=0.20 pce_price_index_yoy=2.70 nonfarm_payrolls_level=159601.00 nonfarm_payrolls_change=80.00 unemployment_rate=4.40 unemployment_rate_mom=0.00,
2026-02-07 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.2,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=26200.00 real_gdp_qoq=1.80 real_gdp_yoy=1.50 industrial_production_index=105.50 industrial_production_mom=0.80 industrial_production_yoy=3.30 durable_goods_level=280.00 durable_goods_mom=1.50 durable_goods_yoy=4.20 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=325.17 cpi_mom=0.11 cpi_yoy=2.30 ppi_index=218.50 ppi_mom=0.20 ppi_yoy=2.80 pce_price_index_level=119.50 pce_price_index_mom=0.20 pce_price_index_yoy=2.70 nonfarm_payrolls_level=159601.00 nonfarm_payrolls_change=80.00 unemployment_rate=4.40 unemployment_rate_mom=0.00,
2026-02-07 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.2,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=26200.00 real_gdp_qoq=1.80 real_gdp_yoy=1.50 industrial_production_index=105.50 industrial_production_mom=0.80 industrial_production_yoy=3.30 durable_goods_level=280.00 durable_goods_mom=1.50 durable_goods_yoy=4.20 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=325.17 cpi_mom=0.11 cpi_yoy=2.30 ppi_index=218.50 ppi_mom=0.20 ppi_yoy=2.80 pce_price_index_level=119.50 pce_price_index_mom=0.20 pce_price_index_yoy=2.70 nonfarm_payrolls_level=159601.00 nonfarm_payrolls_change=80.00 unemployment_rate=4.40 unemployment_rate_mom=0.00,
2026-02-07 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,1.8,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=26200.00 real_gdp_qoq=1.80 real_gdp_yoy=1.50 industrial_production_index=105.50 industrial_production_mom=0.80 industrial_production_yoy=3.30 durable_goods_level=280.00 durable_goods_mom=1.50 durable_goods_yoy=4.20 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=325.17 cpi_mom=0.11 cpi_yoy=2.30 ppi_index=218.50 ppi_mom=0.20 ppi_yoy=2.80 pce_price_index_level=119.50 pce_price_index_mom=0.20 pce_price_index_yoy=2.70 nonfarm_payrolls_level=159601.00 nonfarm_payrolls_change=80.00 unemployment_rate=4.40 unemployment_rate_mom=0.00,
2026-02-07 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.4,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=26200.00 real_gdp_qoq=1.80 real_gdp_yoy=1.50 industrial_production_index=105.50 industrial_production_mom=0.80 industrial_production_yoy=3.30 durable_goods_level=280.00 durable_goods_mom=1.50 durable_goods_yoy=4.20 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=325.17 cpi_mom=0.11 cpi_yoy=2.30 ppi_index=218.50 ppi_mom=0.20 ppi_yoy=2.80 pce_price_index_level=119.50 pce_price_index_mom=0.20 pce_price_index_yoy=2.70 nonfarm_payrolls_level=159601.00 nonfarm_payrolls_change=80.00 unemployment_rate=4.40 unemployment_rate_mom=0.00,
2026-02-07 09:00:00,2026-01,2026-02,2026-01_macro_conditions_serverB,gpt-5-search-api,cpi_yoy,2.7,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=24700 real_gdp_qoq=1.50 real_gdp_yoy=2.80 industrial_production_index=102.80 industrial_production_mom=0.25 industrial_production_yoy=1.50 durable_goods_level=310.00 durable_goods_mom=1.80 durable_goods_yoy=5.50 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=325.00 cpi_mom=0.25 cpi_yoy=2.70 ppi_index=152.50 ppi_mom=0.35 ppi_yoy=3.00 pce_price_index_level=110.50 pce_price_index_mom=0.30 pce_price_index_yoy=2.90 nonfarm_payrolls_level=160500 nonfarm_payrolls_change=50 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-02-07 09:00:00,2026-01,2026-02,2026-01_macro_conditions_serverB,gpt-5-search-api,durable_goods_mom,1.8,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=24700 real_gdp_qoq=1.50 real_gdp_yoy=2.80 industrial_production_index=102.80 industrial_production_mom=0.25 industrial_production_yoy=1.50 durable_goods_level=310.00 durable_goods_mom=1.80 durable_goods_yoy=5.50 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=325.00 cpi_mom=0.25 cpi_yoy=2.70 ppi_index=152.50 ppi_mom=0.35 ppi_yoy=3.00 pce_price_index_level=110.50 pce_price_index_mom=0.30 pce_price_index_yoy=2.90 nonfarm_payrolls_level=160500 nonfarm_payrolls_change=50 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-02-07 09:00:00,2026-01,2026-02,2026-01_macro_conditions_serverB,gpt-5-search-api,industrial_production_mom,0.25,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=24700 real_gdp_qoq=1.50 real_gdp_yoy=2.80 industrial_production_index=102.80 industrial_production_mom=0.25 industrial_production_yoy=1.50 durable_goods_level=310.00 durable_goods_mom=1.80 durable_goods_yoy=5.50 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=325.00 cpi_mom=0.25 cpi_yoy=2.70 ppi_index=152.50 ppi_mom=0.35 ppi_yoy=3.00 pce_price_index_level=110.50 pce_price_index_mom=0.30 pce_price_index_yoy=2.90 nonfarm_payrolls_level=160500 nonfarm_payrolls_change=50 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-02-07 09:00:00,2026-01,2026-02,2026-01_macro_conditions_serverB,gpt-5-search-api,nonfarm_payrolls_change,50.0,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=24700 real_gdp_qoq=1.50 real_gdp_yoy=2.80 industrial_production_index=102.80 industrial_production_mom=0.25 industrial_production_yoy=1.50 durable_goods_level=310.00 durable_goods_mom=1.80 durable_goods_yoy=5.50 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=325.00 cpi_mom=0.25 cpi_yoy=2.70 ppi_index=152.50 ppi_mom=0.35 ppi_yoy=3.00 pce_price_index_level=110.50 pce_price_index_mom=0.30 pce_price_index_yoy=2.90 nonfarm_payrolls_level=160500 nonfarm_payrolls_change=50 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-02-07 09:00:00,2026-01,2026-02,2026-01_macro_conditions_serverB,gpt-5-search-api,pce_price_index_mom,0.3,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=24700 real_gdp_qoq=1.50 real_gdp_yoy=2.80 industrial_production_index=102.80 industrial_production_mom=0.25 industrial_production_yoy=1.50 durable_goods_level=310.00 durable_goods_mom=1.80 durable_goods_yoy=5.50 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=325.00 cpi_mom=0.25 cpi_yoy=2.70 ppi_index=152.50 ppi_mom=0.35 ppi_yoy=3.00 pce_price_index_level=110.50 pce_price_index_mom=0.30 pce_price_index_yoy=2.90 nonfarm_payrolls_level=160500 nonfarm_payrolls_change=50 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-02-07 09:00:00,2026-01,2026-02,2026-01_macro_conditions_serverB,gpt-5-search-api,ppi_mom,0.35,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=24700 real_gdp_qoq=1.50 real_gdp_yoy=2.80 industrial_production_index=102.80 industrial_production_mom=0.25 industrial_production_yoy=1.50 durable_goods_level=310.00 durable_goods_mom=1.80 durable_goods_yoy=5.50 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=325.00 cpi_mom=0.25 cpi_yoy=2.70 ppi_index=152.50 ppi_mom=0.35 ppi_yoy=3.00 pce_price_index_level=110.50 pce_price_index_mom=0.30 pce_price_index_yoy=2.90 nonfarm_payrolls_level=160500 nonfarm_payrolls_change=50 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-02-07 09:00:00,2026-01,2026-02,2026-01_macro_conditions_serverB,gpt-5-search-api,real_gdp_qoq,1.5,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=24700 real_gdp_qoq=1.50 real_gdp_yoy=2.80 industrial_production_index=102.80 industrial_production_mom=0.25 industrial_production_yoy=1.50 durable_goods_level=310.00 durable_goods_mom=1.80 durable_goods_yoy=5.50 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=325.00 cpi_mom=0.25 cpi_yoy=2.70 ppi_index=152.50 ppi_mom=0.35 ppi_yoy=3.00 pce_price_index_level=110.50 pce_price_index_mom=0.30 pce_price_index_yoy=2.90 nonfarm_payrolls_level=160500 nonfarm_payrolls_change=50 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-02-07 09:00:00,2026-01,2026-02,2026-01_macro_conditions_serverB,gpt-5-search-api,unemployment_rate,4.4,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=24700 real_gdp_qoq=1.50 real_gdp_yoy=2.80 industrial_production_index=102.80 industrial_production_mom=0.25 industrial_production_yoy=1.50 durable_goods_level=310.00 durable_goods_mom=1.80 durable_goods_yoy=5.50 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=325.00 cpi_mom=0.25 cpi_yoy=2.70 ppi_index=152.50 ppi_mom=0.35 ppi_yoy=3.00 pce_price_index_level=110.50 pce_price_index_mom=0.30 pce_price_index_yoy=2.90 nonfarm_payrolls_level=160500 nonfarm_payrolls_change=50 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-02-07 10:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,2.6,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=24300 real_gdp_qoq=0.80 real_gdp_yoy=2.10 industrial_production_index=103.80 industrial_production_mom=0.40 industrial_production_yoy=2.50 durable_goods_level=295.00 durable_goods_mom=1.50 durable_goods_yoy=5.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=325.50 cpi_mom=0.25 cpi_yoy=2.60 ppi_index=225.80 ppi_mom=0.30 ppi_yoy=2.80 pce_price_index_level=113.50 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1525000 nonfarm_payrolls_change=80 unemployment_rate=4.40 unemployment_rate_mom=0.00,
2026-02-07 10:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,1.5,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=24300 real_gdp_qoq=0.80 real_gdp_yoy=2.10 industrial_production_index=103.80 industrial_production_mom=0.40 industrial_production_yoy=2.50 durable_goods_level=295.00 durable_goods_mom=1.50 durable_goods_yoy=5.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=325.50 cpi_mom=0.25 cpi_yoy=2.60 ppi_index=225.80 ppi_mom=0.30 ppi_yoy=2.80 pce_price_index_level=113.50 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1525000 nonfarm_payrolls_change=80 unemployment_rate=4.40 unemployment_rate_mom=0.00,
2026-02-07 10:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.4,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=24300 real_gdp_qoq=0.80 real_gdp_yoy=2.10 industrial_production_index=103.80 industrial_production_mom=0.40 industrial_production_yoy=2.50 durable_goods_level=295.00 durable_goods_mom=1.50 durable_goods_yoy=5.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=325.50 cpi_mom=0.25 cpi_yoy=2.60 ppi_index=225.80 ppi_mom=0.30 ppi_yoy=2.80 pce_price_index_level=113.50 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1525000 nonfarm_payrolls_change=80 unemployment_rate=4.40 unemployment_rate_mom=0.00,
2026-02-07 10:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,80.0,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=24300 real_gdp_qoq=0.80 real_gdp_yoy=2.10 industrial_production_index=103.80 industrial_production_mom=0.40 industrial_production_yoy=2.50 durable_goods_level=295.00 durable_goods_mom=1.50 durable_goods_yoy=5.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=325.50 cpi_mom=0.25 cpi_yoy=2.60 ppi_index=225.80 ppi_mom=0.30 ppi_yoy=2.80 pce_price_index_level=113.50 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1525000 nonfarm_payrolls_change=80 unemployment_rate=4.40 unemployment_rate_mom=0.00,
2026-02-07 10:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.2,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=24300 real_gdp_qoq=0.80 real_gdp_yoy=2.10 industrial_production_index=103.80 industrial_production_mom=0.40 industrial_production_yoy=2.50 durable_goods_level=295.00 durable_goods_mom=1.50 durable_goods_yoy=5.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=325.50 cpi_mom=0.25 cpi_yoy=2.60 ppi_index=225.80 ppi_mom=0.30 ppi_yoy=2.80 pce_price_index_level=113.50 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1525000 nonfarm_payrolls_change=80 unemployment_rate=4.40 unemployment_rate_mom=0.00,
2026-02-07 10:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.3,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=24300 real_gdp_qoq=0.80 real_gdp_yoy=2.10 industrial_production_index=103.80 industrial_production_mom=0.40 industrial_production_yoy=2.50 durable_goods_level=295.00 durable_goods_mom=1.50 durable_goods_yoy=5.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=325.50 cpi_mom=0.25 cpi_yoy=2.60 ppi_index=225.80 ppi_mom=0.30 ppi_yoy=2.80 pce_price_index_level=113.50 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1525000 nonfarm_payrolls_change=80 unemployment_rate=4.40 unemployment_rate_mom=0.00,
